ID,Target
ID_cqXTUqZe,0.3255346
ID_cqmLQlGQ,0.525133
ID_crNuLqxE,0.23688076
ID_csKzbHVA,0.46643728
ID_csMMXHSv,0.30742955
ID_csfuumWC,0.6535881
ID_ctFYkbxj,0.24334845
ID_ctRJWznF,0.6629126
ID_ctYRLBXn,0.26855195
ID_ctnzdEFh,0.32605746
ID_cuAlyCrq,0.583937
ID_cucpYFlY,0.42999053
ID_cvTEHdJz,0.29474774
ID_cwLxqTds,0.12667519
ID_cwQeqCXw,0.28055903
ID_cwpgeMzd,0.23071203
ID_cwrtqnLv,0.24394192
ID_cxBKnNYg,0.23989764
ID_cxciZjYY,0.25396127
ID_cxxRBgja,0.36936623
ID_cxzUstqd,0.67671895
ID_cybPJoAR,0.23510034
ID_cyeBneKW,0.1757902
ID_cyySlzAB,0.26447657
ID_czjcdlFo,0.5256801
ID_dAheFuGE,0.2366943
ID_dBADUBQN,0.29604632
ID_dBAwMYgS,0.62876606
ID_dBBxgjvQ,0.23664205
ID_dBoTBXYD,0.49537587
ID_dBwWQcYZ,0.30167973
ID_dCNWhEKr,0.21660073
ID_dDXtJpKS,0.5832426
ID_dDZVsJKO,0.34679222
ID_dDjfZQff,0.3296245
ID_dFCaNWhk,0.30519745
ID_dFDCMspd,0.2426488
ID_dFJnIVtH,0.240559
ID_dGUQFKxs,0.380261
ID_dHLUhZMu,0.2314246
ID_dHosOmyp,0.23713282
ID_dINQCDEG,0.25056887
ID_dIjJqGZe,0.28712597
ID_dJlWrCSt,0.21318348
ID_dKfsgdTU,0.22739375
ID_dKvagGLj,0.5700765
ID_dLGsdTgU,0.23279856
ID_dLKvsfiN,0.2589259
ID_dLSOieyw,0.23713288
ID_dMCGwbnv,0.2481107
ID_dMNbEgqq,0.3002295
ID_dMfdSOSg,0.50271684
ID_dMvTaJYd,0.25089768
ID_dNtwuaWZ,0.29379556
ID_dNzYaKUq,0.24374197
ID_dObggqdx,0.36449787
ID_dPJFZEZs,0.22435087
ID_dPUjevqx,0.30221474
ID_dPyxMfeM,0.42237458
ID_dQaVeRBQ,0.20956413
ID_dQzPONJe,0.4938584
ID_dRgcQQkM,0.24894074
ID_dRwpVgGh,0.52159613
ID_dSVwuVFP,0.5981209
ID_dTREoXeO,0.20502497
ID_dTcdIBNW,0.21722418
ID_dTvUoaFx,0.67228645
ID_dTzRQWjm,0.5569358
ID_dUWUQIuj,0.23001474
ID_dUXyixIv,0.66793925
ID_dUdhQJus,0.67999184
ID_dVdicxcd,0.55870223
ID_dViuZsni,0.26008964
ID_dWjCajzJ,0.23831403
ID_dXNvbFEn,0.24162817
ID_dXZqbdMO,0.23873475
ID_dYLfmCfq,0.6383188
ID_dYQqYtNL,0.29361582
ID_dYqVjHVR,0.17136376
ID_daMnAOWe,0.23145838
ID_daymZRKC,0.28165424
ID_dbClPMPG,0.23605984
ID_dbTfKwKu,0.24617907
ID_dblcIkMt,0.23698267
ID_dcAOhtBl,0.51389194
ID_dcbkXpwj,0.42542058
ID_dclpbZRO,0.2707086
ID_ddftRloZ,0.24697387
ID_ddrLhBcE,0.6787303
ID_deAUrRsT,0.23521021
ID_dfGCUBaW,0.24320537
ID_dfcdsPCC,0.5395429
ID_dfoLWnht,0.23380268
ID_dgWBpcDC,0.2377351
ID_dgXRdHHP,0.43909734
ID_dggarnJe,0.2602798
ID_dhCLqLqI,0.5714941
ID_dhStgskA,0.65784496
ID_dhxHKBoG,0.23606245
ID_diCufsKG,0.17957868
ID_diVgJnoZ,0.30619383
ID_ditBpPvl,0.5335101
ID_djTHOYtH,0.23810521
ID_dkBhzkqB,0.1818668
ID_dkcDnjHt,0.6320426
ID_dkdWdPfC,0.44183916
ID_dkfhyhWx,0.532303
ID_dlEfkneZ,0.20320737
ID_dlhlzBhM,0.40973318
ID_dmAcIqSg,0.68370765
ID_dmXbrIwS,0.22685961
ID_dmsPPaOq,0.28324807
ID_dnDHCnwH,0.22840044
ID_dnEMwaHv,0.23468933
ID_dnVpQWAi,0.41630295
ID_doGunMaI,0.21327282
ID_docgTORf,0.22441092
ID_dorBQmPR,0.22195189
ID_dpwoPYjq,0.22814792
ID_dqmsqFUu,0.29507065
ID_drAtUREF,0.65872055
ID_drRYSsoX,0.23127444
ID_drSxdEWE,0.24395005
ID_drgBKExa,0.28179812
ID_dsDpEgwF,0.2925303
ID_dsTHdgdg,0.30977768
ID_dszCqOgK,0.2190366
ID_dszIczVG,0.2360692
ID_duRdNjdj,0.22892128
ID_duVzPxmK,0.20433307
ID_dueVgDfX,0.23542833
ID_duiIjniq,0.23850632
ID_dvKVJBUy,0.36377317
ID_dvsThwzt,0.2355903
ID_dvsyjwso,0.28063157
ID_dwDVEHDY,0.37004167
ID_dwOrJLWI,0.23852494
ID_dwYIRqVk,0.29712772
ID_dwocgIjO,0.34063867
ID_dxBqXZlN,0.30530128
ID_dxFEdPHD,0.2217907
ID_dxMzrlfF,0.21297963
ID_dxSaDbFL,0.13314559
ID_dxmPgFRB,0.28009245
ID_dxzvCwmj,0.26002786
ID_dyeRvPze,0.38220707
ID_dygGCpED,0.61535203
ID_dymxpFtQ,0.6764079
ID_dzCXSzQL,0.6638766
ID_dzdvHCLB,0.32597533
ID_dzwlpFQC,0.23592891
ID_eAFBpHdv,0.21406525
ID_eAKFfhgP,0.23762947
ID_eALNtrCS,0.23227647
ID_eAOOStJH,0.22787614
ID_eAjUPNNU,0.55740786
ID_eBtkZqTm,0.16958381
ID_eByMQjBL,0.23973995
ID_eCFbMFmK,0.31046146
ID_eCkZTKoj,0.28672695
ID_eClCdPzO,0.29758954
ID_eCmZMJrN,0.2221855
ID_eCyKpzjI,0.24844441
ID_eDDQlGNF,0.12545174
ID_eDJxPywe,0.26441106
ID_eDNMAgCp,0.261409
ID_eDwUgwOw,0.23744044
ID_eEdWzRVb,0.29279742
ID_eEruvOqR,0.6727632
ID_eEsbLpLT,0.5362202
ID_eEzqPFjM,0.2435268
ID_eFiYBeRT,0.19584654
ID_eFvhFLhm,0.26614666
ID_eGNqpAEn,0.12718275
ID_eGXaCwPo,0.53200537
ID_eGenKbVb,0.22777638
ID_eGnqkSsg,0.48011222
ID_eGoHUoDh,0.39034167
ID_eGpeBqyx,0.6655932
ID_eGpvTOPq,0.34312204
ID_eHJobtGO,0.42759344
ID_eHhhYaIU,0.47673443
ID_eIIXBbiN,0.247063
ID_eIOIudtz,0.2661942
ID_eIZRRBBD,0.236129
ID_eJHcXBac,0.19414538
ID_eJYKnexP,0.34485412
ID_eKAORhvb,0.34203145
ID_eKGYMxto,0.2850707
ID_eKLyjkMc,0.27772492
ID_eKZyQMbC,0.2863608
ID_eKclquzB,0.2363177
ID_eKrGdTIt,0.48878458
ID_eLWnLhcf,0.6706574
ID_eLvjGvpm,0.23375417
ID_eLwtxrxL,0.2546461
ID_eMHSYzQf,0.23123686
ID_eMarGRfI,0.22672963
ID_eMxuRhDZ,0.5213513
ID_eNIuyBOu,0.24736646
ID_eNUSMHGK,0.34525186
ID_eNhNUdsJ,0.59742147
ID_eNzahxpX,0.22913444
ID_eOUCJjNd,0.28244147
ID_eOXwLbco,0.24360535
ID_eOblCVsF,0.570227
ID_eOeQYWpW,0.6297693
ID_eOmZavUp,0.55126274
ID_eOxxzCca,0.3017774
ID_ePQSsekX,0.19164246
ID_ePfzJcYX,0.5363206
ID_ePhHXLnt,0.5118001
ID_eQtNorTz,0.6558009
ID_eRwITYKA,0.2398588
ID_eSKLPOXX,0.17562726
ID_eSKqaPry,0.24103034
ID_eSLxvsJJ,0.29722676
ID_eSdDOFTC,0.2485089
ID_eSnkBLWX,0.22002397
ID_eStMPcct,0.23685955
ID_eTQDmlVw,0.5364176
ID_eTZfDcyw,0.5129407
ID_eTiVMQZA,0.41676265
ID_eTkWMLFv,0.28766632
ID_eToYjxTv,0.55636376
ID_eUVljFCJ,0.23078492
ID_eWBTZLOm,0.22883287
ID_eWKPUamS,0.46595082
ID_eWfLJVBQ,0.29432863
ID_eXNrQbqL,0.25945196
ID_eXtMAFbU,0.23659025
ID_eXzbBByY,0.33718708
ID_eYUodTbO,0.5443753
ID_eYvbnSpp,0.22812836
ID_eZRnbZLn,0.31413698
ID_eZqvtOjA,0.22753273
ID_eaoeuYbL,0.13991784
ID_earpcwws,0.48079023
ID_ebPClZiN,0.24975267
ID_ebcKmyBS,0.2280421
ID_ebiOSDmq,0.29684094
ID_eboBUGsV,0.29369557
ID_eboBvpFn,0.19179432
ID_ebwKpXKh,0.27471384
ID_ecHsfDxL,0.2427735
ID_ecnatTfW,0.12853828
ID_edRpQZud,0.27167338
ID_edbESvaq,0.25006458
ID_eeLOCQwk,0.67936975
ID_eefaVrPm,0.22264533
ID_efBFfVNX,0.6676349
ID_efbkMTnn,0.55451834
ID_egTsAvAJ,0.22469626
ID_egfMXRuj,0.33620396
ID_ehAYRfNO,0.24242713
ID_ehZLBZap,0.24397631
ID_ehtzfumU,0.30337846
ID_ehxVxKDC,0.57636416
ID_eiYJdCss,0.24927913
ID_eiaXmcEU,0.34210372
ID_eipqNrBn,0.5254766
ID_ejCnznvF,0.33730918
ID_ejWWrpLu,0.6450363
ID_ejttvQqV,0.22816716
ID_ekMnbkRi,0.4713249
ID_elBKDmbd,0.2188767
ID_elEQTHey,0.38870037
ID_elWoHYCo,0.22995485
ID_elkDaPMa,0.2397811
ID_elqEQkzY,0.23758379
ID_elxNUWCz,0.22119367
ID_emMwRtPj,0.23144045
ID_emUiYRDE,0.26348302
ID_emotmSaE,0.22325541
ID_enMnVYQV,0.56703264
ID_enSVWGJr,0.48722723
ID_enlzCdvs,0.6495334
ID_enpDRWUm,0.50680685
ID_eoRJtPwl,0.27894273
ID_eosTmWIo,0.65654373
ID_epBigIwh,0.5856126
ID_epDiuUnI,0.29032397
ID_epHaiYyH,0.25260645
ID_epKcVXAf,0.1868851
ID_epdICqcS,0.2424574
ID_eqFrDTAS,0.29236442
ID_eqHEiHne,0.24696165
ID_eqMKmNMQ,0.24382052
ID_eqSKJveQ,0.26990277
ID_eqwIwFYE,0.29326946
ID_erEMWxyX,0.28876904
ID_erJSqAJO,0.564021
ID_eruVeGJF,0.2512534
ID_esLGZvqp,0.23743767
ID_esTzRfXD,0.38992575
ID_esXDjTWt,0.29139504
ID_etIwWhai,0.25057864
ID_etJayqSM,0.5369534
ID_etJxPjwe,0.25224745
ID_etKnAZdm,0.18146628
ID_euJraeOW,0.4109067
ID_euoohvVA,0.25385013
ID_ewGAPohE,0.29165134
ID_ewPIfVro,0.3652986
ID_ewcAXUxF,0.58811116
ID_ewpEyegN,0.6676676
ID_exBQZHZS,0.24263003
ID_exBtbYjC,0.4172047
ID_exYjpYVr,0.55708706
ID_eycgDjrF,0.62474346
ID_eyzFxDWO,0.16255654
ID_fBRZTpVQ,0.24979928
ID_fBdNopRv,0.23873094
ID_fCZloAjl,0.6209292
ID_fCbjzYCB,0.23661967
ID_fCkHgqRk,0.59739625
ID_fDAEJjwM,0.3221013
ID_fDExYLyG,0.29163867
ID_fDKwNieu,0.5969724
ID_fDmPOUBO,0.23757656
ID_fEyqDMDB,0.24699041
ID_fFJjLnsD,0.34033182
ID_fFQQhsXk,0.2938544
ID_fFxgPKrv,0.22984324
ID_fGEdnwjt,0.23906517
ID_fGLlBCSh,0.29005852
ID_fGpAWDfD,0.24389955
ID_fHIvafRH,0.676971
ID_fHhDhrCL,0.36652866
ID_fIFUvIav,0.6087674
ID_fJIrdlKn,0.2607327
ID_fJLvslZv,0.47038105
ID_fKHgCQpx,0.5910543
ID_fKRQGjWA,0.5979183
ID_fKlNwisX,0.5829322
ID_fKsDNRhG,0.21618453
ID_fLDJrbpV,0.5785292
ID_fLIBcotN,0.54743826
ID_fLcvtdcu,0.28401753
ID_fMhpybdL,0.5894468
ID_fNbCAebO,0.43848622
ID_fNnQKOtP,0.23181619
ID_fNsKPtmo,0.5414538
ID_fOHSjDkg,0.2743581
ID_fOZHIMCC,0.22424002
ID_fOnehEqk,0.28764662
ID_fPUoqxxN,0.24290314
ID_fQneuQDL,0.58192724
ID_fQwnNxAK,0.17950796
ID_fRZGuCUi,0.2495448
ID_fRltyCzm,0.288963
ID_fSKbhfDT,0.25181428
ID_fSVzGiZT,0.6829093
ID_fSxWRXdd,0.25052702
ID_fToJkOyz,0.67372864
ID_fTrIXjYS,0.5001383
ID_fUZmKeHz,0.64516586
ID_fUjMwYjY,0.51951283
ID_fVamQTBY,0.24395005
ID_fWZFQEuB,0.26500502
ID_fWbvWKml,0.3064652
ID_fWjEJaTF,0.37971637
ID_fXcOoheO,0.26271728
ID_fYCqujJj,0.31588688
ID_fYLIvdXh,0.22158901
ID_fYgCfTqz,0.5471303
ID_fZMwkWNx,0.2275865
ID_fZSdEuHc,0.47873926
ID_fZVRyhQy,0.40636498
ID_fZYVqzIz,0.22962008
ID_faavxvWl,0.2862072
ID_fbOJpLLY,0.56488454
ID_fbPgINsk,0.23456043
ID_fbZYLWVo,0.56703264
ID_fbalxrzD,0.28368703
ID_fcbYszbh,0.45930892
ID_fcjdSfAO,0.4573321
ID_fcqKwUzR,0.21539988
ID_fctfQrxR,0.62098116
ID_fdewnuXL,0.24300495
ID_fehthLuM,0.6463664
ID_fexKmYyI,0.6889673
ID_ffSPxMoj,0.24093522
ID_ffoozTnk,0.483357
ID_fgJZNmbS,0.2855898
ID_fgbGDFsq,0.24039266
ID_fgeJEHFe,0.22382453
ID_fhVisbuL,0.4048344
ID_fhsEJvMX,0.35725904
ID_fhuZuCzW,0.25081077
ID_fijfitRs,0.5655661
ID_fjQcpXdD,0.23864633
ID_fjXjgtda,0.33302364
ID_fkUdxebT,0.5590961
ID_fkZRSoML,0.3970436
ID_fknDzmCG,0.2651882
ID_flRCGTyQ,0.23612739
ID_fmJHgcYF,0.23101014
ID_fmXFhESR,0.2315863
ID_fmieLkSA,0.23451713
ID_fmoJxMBO,0.48060656
ID_fmzsyovl,0.36405927
ID_fnTelXkh,0.3125206
ID_fneOKvvD,0.28315315
ID_fokwKCYD,0.49687865
ID_fpEllNKZ,0.58068436
ID_fpMBPlcH,0.24835496
ID_fpoVivLo,0.29396835
ID_fpscSHjw,0.54060763
ID_fptrlbRQ,0.55262434
ID_friVTCNs,0.34125534
ID_frsiOxWh,0.2409113
ID_fruxslZm,0.2404987
ID_frzhKofS,0.36859334
ID_fsNxPkEE,0.45952505
ID_fshbmsfm,0.6793632
ID_ftfsNgcb,0.24066067
ID_fugcTEWk,0.5952675
ID_fupAcyNd,0.67672855
ID_fuscylFG,0.23983212
ID_fvJJaPVG,0.6117387
ID_fvkaxcOR,0.65882987
ID_fwAIwyax,0.23808526
ID_fwYiPArI,0.2366943
ID_fwYioKJM,0.5204007
ID_fwbBrElb,0.24575523
ID_fwjMhwdw,0.294054
ID_fwpSXrbn,0.16939169
ID_fxIsaOST,0.40026766
ID_fxJQsCHE,0.2348512
ID_fxYnUWNr,0.28420484
ID_fxfRAeHZ,0.6645684
ID_fxqOrOPB,0.24668561
ID_fxuLuWGy,0.6039896
ID_fyARUfgS,0.64481
ID_fyaYJIxa,0.25296462
ID_fynhfJTf,0.4248147
ID_fzaBgKHn,0.47184426
ID_gAUPynHR,0.6664752
ID_gApVztwR,0.45919538
ID_gAtvmGcN,0.286848
ID_gAwJiuFz,0.24082495
ID_gBVfLTdH,0.48998475
ID_gBiyoUVq,0.24211279
ID_gBkeomSy,0.30236906
ID_gBqQhEom,0.2917569
ID_gDWorNeM,0.4880485
ID_gDdOXVuT,0.28394452
ID_gDsOpvVE,0.24610153
ID_gEDCBwhZ,0.22469062
ID_gEJFxCEz,0.26218566
ID_gEYkZDER,0.5434843
ID_gEgMrlFw,0.6012801
ID_gFGmIAHW,0.3421665
ID_gFHjkmaf,0.29859188
ID_gFSHkBPR,0.23883109
ID_gGFwUqvn,0.52763796
ID_gGNhESvK,0.25997007
ID_gGYaEugG,0.2153342
ID_gGkfHIGX,0.24257384
ID_gGmIuEbq,0.29317817
ID_gHIctaGS,0.26779705
ID_gHlYQlkD,0.49781206
ID_gHmoRraK,0.2885279
ID_gHxjIAcc,0.33181965
ID_gIneKkfV,0.25399145
ID_gIsdgiKs,0.25353965
ID_gIvytnvU,0.64693004
ID_gJapIxZM,0.27983686
ID_gJvyiVNp,0.2367779
ID_gKCIHNBd,0.30153936
ID_gKIyLBQG,0.23152725
ID_gKNPdQiD,0.25914153
ID_gKSvfJrr,0.26445627
ID_gKbGywhG,0.22253238
ID_gKuPxJhz,0.2332914
ID_gLoomhiz,0.6005164
ID_gMveqsgb,0.2409091
ID_gNUEBKps,0.25547653
ID_gOAyjFEv,0.2214383
ID_gOSkmHOr,0.23993671
ID_gPdmBocS,0.25972036
ID_gSjhZMEl,0.2880337
ID_gSlIYsVR,0.2452744
ID_gTHLhIWv,0.31753525
ID_gTROWFYG,0.2352711
ID_gUPKOTOk,0.24188575
ID_gUiKnekC,0.33944216
ID_gVGbmGJb,0.36141288
ID_gVcWCBCn,0.29187515
ID_gVmRUQWw,0.23210998
ID_gVzaGAkb,0.45484942
ID_gWHQcmqk,0.33014506
ID_gWsbsSxy,0.3391657
ID_gXRbAkaZ,0.22788414
ID_gXXdYyEr,0.42956993
ID_gXpUOdYQ,0.49612936
ID_gYOMrwxG,0.28859833
ID_gYgddUUH,0.23669429
ID_gYjRMCIJ,0.29688674
ID_gZAukRGj,0.245338
ID_gZaNJvTC,0.20603739
ID_gZuttfEV,0.26466793
ID_gaBducNA,0.5298767
ID_gaPmbCZH,0.61742747
ID_gamzIBKd,0.59617126
ID_gbFBkUBh,0.31981504
ID_gbncFlxn,0.45249557
ID_gbsFLDtn,0.23397522
ID_gbsuufZj,0.29043865
ID_gcFKeSjA,0.6681855
ID_gcWabxaW,0.23619583
ID_gcWsubOY,0.24138677
ID_gcyCJdNU,0.23505558
ID_gdGttjjW,0.3019059
ID_gdbfbJMP,0.6517144
ID_gdguwsWg,0.2364051
ID_gdwdRuTv,0.6745706
ID_geAxcBWP,0.23195453
ID_geYUQpFh,0.2426488
ID_gefdgBdL,0.24214981
ID_gfkqQLpY,0.23752844
ID_gghmBlTK,0.2487913
ID_ggolBijW,0.38376138
ID_ggqoJMlt,0.3943492
ID_gguoUJPc,0.6207724
ID_gguyblxb,0.23553257
ID_giIIOLnk,0.37124854
ID_giZJyUkq,0.22313885
ID_giwUadQr,0.57371813
ID_gjpWZEfo,0.2883085
ID_gkYRXzCv,0.57989347
ID_glEmoFSL,0.12900035
ID_glFNPKLr,0.43389523
ID_glwhRFRK,0.30089715
ID_gmMnHajL,0.23502748
ID_gmmpdCrA,0.24040106
ID_gnApZZid,0.28062856
ID_gnxhehJx,0.34075776
ID_goLzuDOc,0.21749143
ID_goYHySVG,0.3657032
ID_goYwKChS,0.22942175
ID_govEPVIU,0.12500685
ID_gozGecJY,0.23796293
ID_gpBiNiMi,0.30010557
ID_gqGVitnm,0.43280125
ID_grBLDerX,0.2596274
ID_grRXCazO,0.25876984
ID_gryTsTWU,0.6022253
ID_grynxpfn,0.23301543
ID_gsOTQRRg,0.5290946
ID_gsXdJZDs,0.23112309
ID_gtRGgYGa,0.25792098
ID_gtTapKox,0.27362487
ID_gtfeqqtQ,0.33041623
ID_gtgUAcpz,0.5281081
ID_gtmaRisV,0.5395429
ID_guTMQEQm,0.43012482
ID_guaNqJRB,0.31733412
ID_guzaBKNy,0.28610942
ID_gvQQXxVP,0.21589452
ID_gvYFzwHh,0.29560834
ID_gvsFRfQl,0.6215786
ID_gwRAlBuK,0.23617092
ID_gwTAyjpH,0.22837138
ID_gxQlkrIx,0.58068436
ID_gxiizZqc,0.47271731
ID_gydUBxNA,0.27113783
ID_gymYqxeP,0.23418699
ID_gzaFOCQq,0.56395644
ID_gzfNZfxr,0.66711456
ID_hAoNXcFi,0.64347774
ID_hArTcATJ,0.548244
ID_hBPGWPyU,0.24663325
ID_hCROpFkX,0.46799517
ID_hDgBYyXc,0.3898517
ID_hDmCBEnm,0.3197865
ID_hDszUqjp,0.22082731
ID_hEGCLRha,0.22270487
ID_hEGRJwrK,0.24861306
ID_hEIMwZmT,0.3275975
ID_hEJveTxh,0.45412326
ID_hEUHDFUb,0.22740473
ID_hFQEOvPw,0.4143643
ID_hFtXYnoK,0.24601446
ID_hGDMyeVP,0.2063596
ID_hGRhmeCU,0.4438736
ID_hGjImFej,0.1800136
ID_hGnxyaGd,0.23821843
ID_hGttYCdJ,0.26650497
ID_hILgRTDh,0.5425103
ID_hIOjcHnj,0.24881111
ID_hIdzrMvS,0.22677806
ID_hIfGIOeS,0.23849688
ID_hJZAfXZe,0.23981091
ID_hJlriuQh,0.3435193
ID_hKSEVoEt,0.2740671
ID_hKimLkuu,0.22931623
ID_hKwhqMoZ,0.41159984
ID_hLLKvesg,0.29422802
ID_hLoNcTwT,0.24386857
ID_hLxCmmdL,0.65556806
ID_hMFTfvIp,0.22701545
ID_hNBXjYpW,0.5821187
ID_hNYmRBQQ,0.19883938
ID_hNZaCCRd,0.41214287
ID_hNdKdfIJ,0.22548379
ID_hNgkByCe,0.5846368
ID_hNqVylKq,0.56471115
ID_hNsZZUCK,0.5134526
ID_hOEjRCMI,0.18048877
ID_hOYxCOUJ,0.64331657
ID_hOeotPCN,0.6555071
ID_hOfhRrHa,0.43673322
ID_hQhDDaOh,0.5079582
ID_hRCqUhsT,0.22973797
ID_hRUZIoKU,0.30863422
ID_hRpCxTJY,0.29963854
ID_hSBsTBBt,0.4632496
ID_hSVdQRfO,0.5045394
ID_hSvcCjFW,0.25189623
ID_hTJXSZdm,0.6255851
ID_hTKswSmj,0.31340194
ID_hTalPVUO,0.4104943
ID_hTeEdrok,0.44171268
ID_hTeUyRCE,0.22898062
ID_hTetGkkv,0.25785437
ID_hTjAiLMU,0.23560798
ID_hTwHpuhG,0.24991705
ID_hTwfFsMg,0.6477742
ID_hUEGTmoI,0.43285277
ID_hUGedpqf,0.2446002
ID_hUfUCdLp,0.4000787
ID_hVJTFdFu,0.2719362
ID_hVRQFOTc,0.4905236
ID_hVzUYzIY,0.23010132
ID_hWCpfkcT,0.12692508
ID_hWHvoPRj,0.25471434
ID_hWfQJrnk,0.23910369
ID_hXEaMZOM,0.22435234
ID_hYBvwixa,0.3173448
ID_hYOhaQKk,0.22979301
ID_hYlKUXvK,0.5937531
ID_hZBCIxOp,0.24259707
ID_hZHAepuq,0.3094351
ID_hZYbyUlK,0.5352933
ID_haKZudMn,0.21407259
ID_haSOjXvD,0.23751628
ID_hahQILSy,0.54529077
ID_hauEwjvH,0.28966573
ID_hbJrSJSR,0.68199676
ID_hbpgTbgZ,0.43405154
ID_hcEekUBr,0.35732806
ID_hdDpATVa,0.6213403
ID_hdYWykEx,0.6599367
ID_hdhzzDnP,0.25210083
ID_heTjHTxE,0.62101316
ID_hfdkdXdt,0.24723445
ID_hgCzSjPg,0.6757005
ID_hgYgQZEn,0.5990154
ID_hgkxUVse,0.2287577
ID_hgqAsSaH,0.5737412
ID_hgvqBQSj,0.6421535
ID_hhLIYWjP,0.1694723
ID_hhQSaCPl,0.2434918
ID_hhjWnvhS,0.5425184
ID_hhoafEuy,0.23520127
ID_hhwFLeFw,0.28977022
ID_hioagMUm,0.2363708
ID_hjqbuShA,0.6642134
ID_hkHlEGgr,0.24482581
ID_hkNQKCMW,0.25301182
ID_hkjUEOmb,0.234005
ID_hlfCgiKC,0.30977768
ID_hltewUKa,0.60529625
ID_hmDvpsxN,0.22832733
ID_hmVplARq,0.48635447
ID_hnLJsDiD,0.6610067
ID_hngJnoDU,0.54808724
ID_hnmmBAIX,0.23989952
ID_hoapeyKI,0.42546597
ID_hpfMosak,0.31172213
ID_hrMteFBl,0.30860096
ID_hsDFPqFy,0.25828007
ID_hsEDFNtr,0.30644834
ID_hsNJeExX,0.35202438
ID_hsSXqxYH,0.2405522
ID_hsShygGM,0.23332232
ID_htOkOZjF,0.45745873
ID_htbLBnmU,0.2957344
ID_htkOLrll,0.3005383
ID_htrJBHxF,0.54326564
ID_htxKiPpi,0.23937583
ID_huqHYBYN,0.2810503
ID_hvFIgXYe,0.5715389
ID_hvGwIbnP,0.21523486
ID_hvMYehCA,0.52998734
ID_hwFErhyn,0.35656694
ID_hwMoGpqv,0.2798979
ID_hwafagia,0.5110558
ID_hwqLILwb,0.26748314
ID_hxnQRbiR,0.2996376
ID_hxtZHYMe,0.2538548
ID_hyxNsGXK,0.30945292
ID_hzMjCncV,0.4380881
ID_hzVZrFty,0.24195047
ID_hzqbrEKc,0.5837578
ID_hzwSswzd,0.48264107
ID_iADHIlKE,0.19961864
ID_iAozYQaq,0.270058
ID_iAyoCleZ,0.64936143
ID_iBocmVgP,0.23112224
ID_iCDCeFpP,0.29253277
ID_iCgMwlsV,0.1616692
ID_iDPFdMQK,0.20590344
ID_iDjnmrhj,0.6664752
ID_iENbZUcs,0.5869533
ID_iEavFMIE,0.462226
ID_iFBKHvwY,0.22312182
ID_iFyUJcfk,0.2864863
ID_iGPjYeRC,0.24887106
ID_iGWAXyKY,0.23225789
ID_iHhnSknl,0.23775324
ID_iHupBETC,0.6108489
ID_iILqBolM,0.50809675
ID_iIcziBKO,0.5362942
ID_iImAhmtO,0.3396978
ID_iKqqqZea,0.24903059
ID_iLEXNOGi,0.23655504
ID_iLPyvloU,0.13022283
ID_iLeeCZAA,0.5017644
ID_iMoGfZhx,0.69507676
ID_iOjDfdEX,0.3084673
ID_iOqnBiQF,0.41231206
ID_iPMuZPdO,0.58445275
ID_iQnGhjaX,0.24775212
ID_iQvPNKbX,0.52444357
ID_iRGrxlbM,0.4426984
ID_iRcwgSAe,0.51323026
ID_iReJEGKr,0.39473063
ID_iRjjkzrn,0.45060703
ID_iRqwrxQa,0.29424042
ID_iSGKvRMQ,0.23673487
ID_iSGdXDes,0.5507284
ID_iSKLlFOO,0.23124357
ID_iTBtUFiG,0.27533382
ID_iTMTHDCK,0.21113805
ID_iTOCuqxW,0.61840683
ID_iTOKMcrg,0.6999345
ID_iTwqLrnw,0.24293691
ID_iUPXtFYg,0.5425103
ID_iUcTgQfJ,0.30836484
ID_iWlmCESu,0.4210832
ID_iWmzhSHb,0.559353
ID_iWqfhQdB,0.49191985
ID_iXqbvMNw,0.6326645
ID_iXvRajHh,0.24911124
ID_iXvhbprB,0.4455264
ID_iXwGWJeC,0.58742934
ID_iXwzewKi,0.18951344
ID_iYZhOyDX,0.23991738
ID_iYfgJBpR,0.32569364
ID_iZAwVrFx,0.26527986
ID_iZdYTsPq,0.27564782
ID_iZlBFTXl,0.6611415
ID_iaBmBjNX,0.293859
ID_iahUGnPx,0.39085656
ID_ibBpZBaP,0.33181965
ID_ibFxonNV,0.34395364
ID_icchtzbC,0.6687695
ID_idLHxriQ,0.3060366
ID_idLbXvJc,0.24098939
ID_idYvumuo,0.5464773
ID_idluZHKJ,0.5013284
ID_ifOkmThj,0.23993474
ID_ifeLvoDy,0.24099092
ID_igtnlMrF,0.44168386
ID_igweZNDU,0.23339196
ID_ihNuMcuU,0.19209789
ID_ihcHdNmt,0.26005203
ID_ihnQSGiE,0.38463548
ID_ihvvQBwh,0.32865787
ID_iiAESmtd,0.43459493
ID_iiqiVtsf,0.2665726
ID_ijUobAom,0.24497105
ID_ijZagaKq,0.44568843
ID_ijvqOcYK,0.42192924
ID_ijymOTNf,0.24102645
ID_ikJjetXP,0.2513425
ID_ikNoKEvF,0.46706176
ID_ikQiNNqp,0.52713376
ID_iklEOQJF,0.37731513
ID_iksqAmHQ,0.24253884
ID_ikurqcXF,0.3403049
ID_ilJiOxfJ,0.21065651
ID_ilRrwUvl,0.52713484
ID_ilvXMzWe,0.25423086
ID_imIjlfFE,0.21032262
ID_imRhgdCJ,0.23054148
ID_imUUpWvE,0.4494572
ID_imwMgvQI,0.28031987
