ID,Target
ID_cqXTUqZe,0.38029253
ID_cqmLQlGQ,0.51210976
ID_crNuLqxE,0.31086382
ID_csKzbHVA,0.49212903
ID_csMMXHSv,0.35511765
ID_csfuumWC,0.61202234
ID_ctFYkbxj,0.30985504
ID_ctRJWznF,0.6099093
ID_ctYRLBXn,0.3382242
ID_ctnzdEFh,0.39019337
ID_cuAlyCrq,0.5681267
ID_cucpYFlY,0.4693895
ID_cvTEHdJz,0.35133532
ID_cwLxqTds,0.22905825
ID_cwQeqCXw,0.3414883
ID_cwpgeMzd,0.30805802
ID_cwrtqnLv,0.31188017
ID_cxBKnNYg,0.30960208
ID_cxciZjYY,0.31934333
ID_cxxRBgja,0.39908928
ID_cxzUstqd,0.6330385
ID_cybPJoAR,0.30666637
ID_cyeBneKW,0.27959993
ID_cyySlzAB,0.32765678
ID_czjcdlFo,0.5297352
ID_dAheFuGE,0.31119043
ID_dBADUBQN,0.35379684
ID_dBAwMYgS,0.58551437
ID_dBBxgjvQ,0.31506935
ID_dBoTBXYD,0.49588215
ID_dBwWQcYZ,0.35448495
ID_dCNWhEKr,0.29170686
ID_dDXtJpKS,0.56215274
ID_dDZVsJKO,0.39622504
ID_dDjfZQff,0.3842122
ID_dFCaNWhk,0.35531032
ID_dFDCMspd,0.31080428
ID_dFJnIVtH,0.30868402
ID_dGUQFKxs,0.39473075
ID_dHLUhZMu,0.3045575
ID_dHosOmyp,0.30363235
ID_dINQCDEG,0.30933273
ID_dIjJqGZe,0.34101388
ID_dJlWrCSt,0.28682995
ID_dKfsgdTU,0.30503842
ID_dKvagGLj,0.54772854
ID_dLGsdTgU,0.30666637
ID_dLKvsfiN,0.32398522
ID_dLSOieyw,0.31054515
ID_dMCGwbnv,0.3065544
ID_dMNbEgqq,0.3507266
ID_dMfdSOSg,0.50181
ID_dMvTaJYd,0.31007275
ID_dNtwuaWZ,0.3500231
ID_dNzYaKUq,0.3088356
ID_dObggqdx,0.40848026
ID_dPJFZEZs,0.29966113
ID_dPUjevqx,0.35456866
ID_dPyxMfeM,0.47695395
ID_dQaVeRBQ,0.28688863
ID_dQzPONJe,0.5085232
ID_dRgcQQkM,0.30727327
ID_dRwpVgGh,0.52559525
ID_dSVwuVFP,0.56485397
ID_dTREoXeO,0.28094044
ID_dTcdIBNW,0.29369268
ID_dTvUoaFx,0.62578684
ID_dTzRQWjm,0.5444448
ID_dUWUQIuj,0.2910665
ID_dUXyixIv,0.61997026
ID_dUdhQJus,0.6380881
ID_dVdicxcd,0.5451216
ID_dViuZsni,0.3234674
ID_dWjCajzJ,0.30871674
ID_dXNvbFEn,0.3116889
ID_dXZqbdMO,0.309342
ID_dYLfmCfq,0.6131197
ID_dYQqYtNL,0.34350318
ID_dYqVjHVR,0.26325598
ID_daMnAOWe,0.3068025
ID_daymZRKC,0.34233594
ID_dbClPMPG,0.30739918
ID_dbTfKwKu,0.3051278
ID_dblcIkMt,0.30818295
ID_dcAOhtBl,0.49780312
ID_dcbkXpwj,0.4598511
ID_dclpbZRO,0.3272869
ID_ddftRloZ,0.3086003
ID_ddrLhBcE,0.6283925
ID_deAUrRsT,0.3084947
ID_dfGCUBaW,0.3161955
ID_dfcdsPCC,0.5206649
ID_dfoLWnht,0.30114022
ID_dgWBpcDC,0.31050715
ID_dgXRdHHP,0.45215505
ID_dggarnJe,0.3261173
ID_dhCLqLqI,0.5576008
ID_dhStgskA,0.6135999
ID_dhxHKBoG,0.30807355
ID_diCufsKG,0.2681234
ID_diVgJnoZ,0.35864913
ID_ditBpPvl,0.5305293
ID_djTHOYtH,0.30924895
ID_dkBhzkqB,0.2664864
ID_dkcDnjHt,0.59464383
ID_dkdWdPfC,0.4578875
ID_dkfhyhWx,0.51566714
ID_dlEfkneZ,0.2875861
ID_dlhlzBhM,0.4332545
ID_dmAcIqSg,0.63805354
ID_dmXbrIwS,0.30815274
ID_dmsPPaOq,0.34094086
ID_dnDHCnwH,0.30438948
ID_dnEMwaHv,0.30725977
ID_dnVpQWAi,0.45660612
ID_doGunMaI,0.29052168
ID_docgTORf,0.30016145
ID_dorBQmPR,0.29912886
ID_dpwoPYjq,0.30639058
ID_dqmsqFUu,0.35369927
ID_drAtUREF,0.6206743
ID_drRYSsoX,0.3068201
ID_drSxdEWE,0.31073034
ID_drgBKExa,0.34479678
ID_dsDpEgwF,0.34913063
ID_dsTHdgdg,0.3710025
ID_dszCqOgK,0.29277122
ID_dszIczVG,0.30954555
ID_duRdNjdj,0.30568162
ID_duVzPxmK,0.28804427
ID_dueVgDfX,0.3077019
ID_duiIjniq,0.3093074
ID_dvKVJBUy,0.3989592
ID_dvsThwzt,0.30888942
ID_dvsyjwso,0.34441042
ID_dwDVEHDY,0.411202
ID_dwOrJLWI,0.30812916
ID_dwYIRqVk,0.3460722
ID_dwocgIjO,0.37157857
ID_dxBqXZlN,0.35889918
ID_dxFEdPHD,0.29999897
ID_dxMzrlfF,0.28682995
ID_dxSaDbFL,0.22967401
ID_dxmPgFRB,0.33114344
ID_dxzvCwmj,0.32763526
ID_dyeRvPze,0.4149141
ID_dygGCpED,0.5705003
ID_dymxpFtQ,0.61948085
ID_dzCXSzQL,0.6289141
ID_dzdvHCLB,0.37126246
ID_dzwlpFQC,0.30730665
ID_eAFBpHdv,0.29017815
ID_eAKFfhgP,0.30909157
ID_eALNtrCS,0.30677006
ID_eAOOStJH,0.3046951
ID_eAjUPNNU,0.54179394
ID_eBtkZqTm,0.26153347
ID_eByMQjBL,0.3073925
ID_eCFbMFmK,0.3665905
ID_eCkZTKoj,0.33718875
ID_eClCdPzO,0.35419175
ID_eCmZMJrN,0.30209288
ID_eCyKpzjI,0.30926204
ID_eDDQlGNF,0.22758684
ID_eDJxPywe,0.3295696
ID_eDNMAgCp,0.3278592
ID_eDwUgwOw,0.30840328
ID_eEdWzRVb,0.3473205
ID_eEruvOqR,0.63746077
ID_eEsbLpLT,0.5242287
ID_eEzqPFjM,0.31238803
ID_eFiYBeRT,0.28264087
ID_eFvhFLhm,0.3264873
ID_eGNqpAEn,0.22805485
ID_eGXaCwPo,0.5230065
ID_eGenKbVb,0.3025737
ID_eGnqkSsg,0.5022123
ID_eGoHUoDh,0.42073384
ID_eGpeBqyx,0.6273521
ID_eGpvTOPq,0.39448988
ID_eHJobtGO,0.44822127
ID_eHhhYaIU,0.48764673
ID_eIIXBbiN,0.3067158
ID_eIOIudtz,0.3263687
ID_eIZRRBBD,0.31245804
ID_eJHcXBac,0.27141586
ID_eJYKnexP,0.39287636
ID_eKAORhvb,0.38503602
ID_eKGYMxto,0.3430572
ID_eKLyjkMc,0.3238431
ID_eKZyQMbC,0.34888107
ID_eKclquzB,0.30829966
ID_eKrGdTIt,0.51928645
ID_eLWnLhcf,0.6348008
ID_eLvjGvpm,0.3082341
ID_eLwtxrxL,0.31489816
ID_eMHSYzQf,0.30833146
ID_eMarGRfI,0.30604833
ID_eMxuRhDZ,0.51291686
ID_eNIuyBOu,0.30767444
ID_eNUSMHGK,0.3675209
ID_eNhNUdsJ,0.56791234
ID_eNzahxpX,0.30568162
ID_eOUCJjNd,0.34374693
ID_eOXwLbco,0.3127859
ID_eOblCVsF,0.55590403
ID_eOeQYWpW,0.5830537
ID_eOmZavUp,0.536011
ID_eOxxzCca,0.34268135
ID_ePQSsekX,0.2700854
ID_ePfzJcYX,0.52986455
ID_ePhHXLnt,0.51147723
ID_eQtNorTz,0.61425686
ID_eRwITYKA,0.30816162
ID_eSKLPOXX,0.26165313
ID_eSKqaPry,0.30937442
ID_eSLxvsJJ,0.34227416
ID_eSdDOFTC,0.3203488
ID_eSnkBLWX,0.29891777
ID_eStMPcct,0.30862898
ID_eTQDmlVw,0.5411097
ID_eTZfDcyw,0.5256736
ID_eTiVMQZA,0.439412
ID_eTkWMLFv,0.36385554
ID_eToYjxTv,0.5519512
ID_eUVljFCJ,0.305213
ID_eWBTZLOm,0.30568162
ID_eWKPUamS,0.46103668
ID_eWfLJVBQ,0.340154
ID_eXNrQbqL,0.32451907
ID_eXtMAFbU,0.30909157
ID_eXzbBByY,0.36394843
ID_eYUodTbO,0.5342101
ID_eYvbnSpp,0.29944083
ID_eZRnbZLn,0.35821488
ID_eZqvtOjA,0.3056017
ID_eaoeuYbL,0.23338194
ID_earpcwws,0.4777424
ID_ebPClZiN,0.31238803
ID_ebcKmyBS,0.30718517
ID_ebiOSDmq,0.35530683
ID_eboBUGsV,0.34339103
ID_eboBvpFn,0.27011964
ID_ebwKpXKh,0.32956287
ID_ecHsfDxL,0.30656105
ID_ecnatTfW,0.23604205
ID_edRpQZud,0.33473313
ID_edbESvaq,0.3201319
ID_eeLOCQwk,0.6323122
ID_eefaVrPm,0.30039403
ID_efBFfVNX,0.6203456
ID_efbkMTnn,0.5387041
ID_egTsAvAJ,0.2968163
ID_egfMXRuj,0.36420542
ID_ehAYRfNO,0.31127217
ID_ehZLBZap,0.30507073
ID_ehtzfumU,0.35365596
ID_ehxVxKDC,0.55596125
ID_eiYJdCss,0.31066534
ID_eiaXmcEU,0.40511253
ID_eipqNrBn,0.5151687
ID_ejCnznvF,0.38397026
ID_ejWWrpLu,0.6180162
ID_ejttvQqV,0.30503315
ID_ekMnbkRi,0.48950103
ID_elBKDmbd,0.29170686
ID_elEQTHey,0.42214504
ID_elWoHYCo,0.30568162
ID_elkDaPMa,0.309142
ID_elqEQkzY,0.307778
ID_elxNUWCz,0.29886085
ID_emMwRtPj,0.3055506
ID_emUiYRDE,0.32911912
ID_emotmSaE,0.30110043
ID_enMnVYQV,0.5458002
ID_enSVWGJr,0.49004143
ID_enlzCdvs,0.60265964
ID_enpDRWUm,0.507032
ID_eoRJtPwl,0.3414883
ID_eosTmWIo,0.6238328
ID_epBigIwh,0.56653994
ID_epDiuUnI,0.34999624
ID_epHaiYyH,0.32903108
ID_epKcVXAf,0.26590025
ID_epdICqcS,0.30828282
ID_eqFrDTAS,0.34288305
ID_eqHEiHne,0.30682716
ID_eqMKmNMQ,0.31718794
ID_eqSKJveQ,0.33533984
ID_eqwIwFYE,0.3453811
ID_erEMWxyX,0.34521034
ID_erJSqAJO,0.5492399
ID_eruVeGJF,0.31042507
ID_esLGZvqp,0.3110751
ID_esTzRfXD,0.40258124
ID_esXDjTWt,0.34383002
ID_etIwWhai,0.32041943
ID_etJayqSM,0.5234275
ID_etJxPjwe,0.31051537
ID_etKnAZdm,0.26601088
ID_euJraeOW,0.43994427
ID_euoohvVA,0.31105402
ID_ewGAPohE,0.34346563
ID_ewPIfVro,0.40810925
ID_ewcAXUxF,0.56653994
ID_ewpEyegN,0.6229505
ID_exBQZHZS,0.3110594
ID_exBtbYjC,0.43982607
ID_exYjpYVr,0.54107696
ID_eycgDjrF,0.5871399
ID_eyzFxDWO,0.27418968
ID_fBRZTpVQ,0.30904698
ID_fBdNopRv,0.30941725
ID_fCZloAjl,0.5809361
ID_fCbjzYCB,0.31031612
ID_fCkHgqRk,0.57288224
ID_fDAEJjwM,0.37531108
ID_fDExYLyG,0.3448644
ID_fDKwNieu,0.56727016
ID_fDmPOUBO,0.30918422
ID_fEyqDMDB,0.31935915
ID_fFJjLnsD,0.39498731
ID_fFQQhsXk,0.34068915
ID_fFxgPKrv,0.3075653
ID_fGEdnwjt,0.31424204
ID_fGLlBCSh,0.34768888
ID_fGpAWDfD,0.3039751
ID_fHIvafRH,0.62641776
ID_fHhDhrCL,0.38998756
ID_fIFUvIav,0.57881325
ID_fJIrdlKn,0.31833455
ID_fJLvslZv,0.4920154
ID_fKHgCQpx,0.5708169
ID_fKRQGjWA,0.56600237
ID_fKlNwisX,0.5664012
ID_fKsDNRhG,0.2941618
ID_fLDJrbpV,0.5644949
ID_fLIBcotN,0.52779144
ID_fLcvtdcu,0.33711115
ID_fMhpybdL,0.5703088
ID_fNbCAebO,0.4647079
ID_fNnQKOtP,0.30899495
ID_fNsKPtmo,0.51526576
ID_fOHSjDkg,0.33749074
ID_fOZHIMCC,0.30166256
ID_fOnehEqk,0.3379405
ID_fPUoqxxN,0.30401918
ID_fQneuQDL,0.5519511
ID_fQwnNxAK,0.26683417
ID_fRZGuCUi,0.31185213
ID_fRltyCzm,0.33860365
ID_fSKbhfDT,0.31320298
ID_fSVzGiZT,0.622088
ID_fSxWRXdd,0.31328574
ID_fToJkOyz,0.6301298
ID_fTrIXjYS,0.4881096
ID_fUZmKeHz,0.6062901
ID_fUjMwYjY,0.51923096
ID_fVamQTBY,0.3106849
ID_fWZFQEuB,0.3316054
ID_fWbvWKml,0.338
ID_fWjEJaTF,0.38970765
ID_fXcOoheO,0.32231265
ID_fYCqujJj,0.34606388
ID_fYLIvdXh,0.30244097
ID_fYgCfTqz,0.5346154
ID_fZMwkWNx,0.30598179
ID_fZSdEuHc,0.49525493
ID_fZVRyhQy,0.4202703
ID_fZYVqzIz,0.29798502
ID_faavxvWl,0.3428318
ID_fbOJpLLY,0.54715943
ID_fbPgINsk,0.30206707
ID_fbZYLWVo,0.5458002
ID_fbalxrzD,0.34235233
ID_fcbYszbh,0.47483093
ID_fcjdSfAO,0.46684787
ID_fcqKwUzR,0.29039925
ID_fctfQrxR,0.5867351
ID_fdewnuXL,0.30401918
ID_fehthLuM,0.61713254
ID_fexKmYyI,0.6417635
ID_ffSPxMoj,0.3108733
ID_ffoozTnk,0.49281564
ID_fgJZNmbS,0.33360523
ID_fgbGDFsq,0.30627275
ID_fgeJEHFe,0.30658743
ID_fhVisbuL,0.42407945
ID_fhsEJvMX,0.39619404
ID_fhuZuCzW,0.32773843
ID_fijfitRs,0.54014
ID_fjQcpXdD,0.31088847
ID_fjXjgtda,0.38266906
ID_fkUdxebT,0.54049736
ID_fkZRSoML,0.42269364
ID_fknDzmCG,0.32675472
ID_flRCGTyQ,0.30672458
ID_fmJHgcYF,0.3074283
ID_fmXFhESR,0.31013814
ID_fmieLkSA,0.3067705
ID_fmoJxMBO,0.47816327
ID_fmzsyovl,0.3910419
ID_fnTelXkh,0.3731973
ID_fneOKvvD,0.33557436
ID_fokwKCYD,0.5009466
ID_fpEllNKZ,0.5692549
ID_fpMBPlcH,0.31110165
ID_fpoVivLo,0.34407407
ID_fpscSHjw,0.54057276
ID_fptrlbRQ,0.5419177
ID_friVTCNs,0.38612285
ID_frsiOxWh,0.3072443
ID_fruxslZm,0.30879197
ID_frzhKofS,0.3960175
ID_fsNxPkEE,0.45427448
ID_fshbmsfm,0.635232
ID_ftfsNgcb,0.31073514
ID_fugcTEWk,0.5683057
ID_fupAcyNd,0.6260518
ID_fuscylFG,0.30665207
ID_fvJJaPVG,0.5753005
ID_fvkaxcOR,0.61539257
ID_fwAIwyax,0.30399576
ID_fwYiPArI,0.31119043
ID_fwYioKJM,0.51598936
ID_fwbBrElb,0.32953033
ID_fwjMhwdw,0.3497617
ID_fwpSXrbn,0.27868637
ID_fxIsaOST,0.42505172
ID_fxJQsCHE,0.30888942
ID_fxYnUWNr,0.3384218
ID_fxfRAeHZ,0.6273521
ID_fxqOrOPB,0.3136032
ID_fxuLuWGy,0.5807021
ID_fyARUfgS,0.61835134
ID_fyaYJIxa,0.33008167
ID_fynhfJTf,0.44147474
ID_fzaBgKHn,0.4898077
ID_gAUPynHR,0.6222279
ID_gApVztwR,0.4911561
ID_gAtvmGcN,0.34317595
ID_gAwJiuFz,0.3051253
ID_gBVfLTdH,0.5034195
ID_gBiyoUVq,0.31178716
ID_gBkeomSy,0.3546001
ID_gBqQhEom,0.34691536
ID_gDWorNeM,0.47915536
ID_gDdOXVuT,0.34131786
ID_gDsOpvVE,0.31087887
ID_gEDCBwhZ,0.29769805
ID_gEJFxCEz,0.32255086
ID_gEYkZDER,0.5463248
ID_gEgMrlFw,0.5794227
ID_gFGmIAHW,0.3839258
ID_gFHjkmaf,0.3432596
ID_gFSHkBPR,0.3066097
ID_gGFwUqvn,0.52289087
ID_gGNhESvK,0.3263321
ID_gGYaEugG,0.29017815
ID_gGkfHIGX,0.31255683
ID_gGmIuEbq,0.35593548
ID_gHIctaGS,0.3294029
ID_gHlYQlkD,0.4982569
ID_gHmoRraK,0.3413372
ID_gHxjIAcc,0.38028964
ID_gIneKkfV,0.31934333
ID_gIsdgiKs,0.32216895
ID_gIvytnvU,0.5968127
ID_gJapIxZM,0.3483891
ID_gJvyiVNp,0.3073368
ID_gKCIHNBd,0.35478017
ID_gKIyLBQG,0.305213
ID_gKNPdQiD,0.33084995
ID_gKSvfJrr,0.30961376
ID_gKbGywhG,0.29897714
ID_gKuPxJhz,0.30100405
ID_gLoomhiz,0.57488024
ID_gMveqsgb,0.31480086
ID_gNUEBKps,0.3229812
ID_gOAyjFEv,0.29693085
ID_gOSkmHOr,0.31107888
ID_gPdmBocS,0.32308933
ID_gSjhZMEl,0.33905616
ID_gSlIYsVR,0.3110662
ID_gTHLhIWv,0.36781707
ID_gTROWFYG,0.30718163
ID_gUPKOTOk,0.3104902
ID_gUiKnekC,0.3664492
ID_gVGbmGJb,0.3952893
ID_gVcWCBCn,0.349399
ID_gVmRUQWw,0.30255118
ID_gVzaGAkb,0.47544503
ID_gWHQcmqk,0.36808014
ID_gWsbsSxy,0.38388973
ID_gXRbAkaZ,0.30435592
ID_gXXdYyEr,0.44093293
ID_gXpUOdYQ,0.4982569
ID_gYOMrwxG,0.34837225
ID_gYgddUUH,0.30823237
ID_gYjRMCIJ,0.34351683
ID_gZAukRGj,0.31013823
ID_gZaNJvTC,0.28060082
ID_gZuttfEV,0.3281972
ID_gaBducNA,0.5287268
ID_gaPmbCZH,0.58748204
ID_gamzIBKd,0.5600653
ID_gbFBkUBh,0.36825073
ID_gbncFlxn,0.47360748
ID_gbsFLDtn,0.31127632
ID_gbsuufZj,0.3512034
ID_gcFKeSjA,0.61861837
ID_gcWabxaW,0.31481874
ID_gcWsubOY,0.30732027
ID_gcyCJdNU,0.30689704
ID_gdGttjjW,0.35425273
ID_gdbfbJMP,0.6185075
ID_gdguwsWg,0.30866143
ID_gdwdRuTv,0.6183927
ID_geAxcBWP,0.3068025
ID_geYUQpFh,0.31080428
ID_gefdgBdL,0.30285582
ID_gfkqQLpY,0.31030658
ID_gghmBlTK,0.31020477
ID_ggolBijW,0.4131641
ID_ggqoJMlt,0.42039648
ID_gguoUJPc,0.5800497
ID_gguyblxb,0.30954555
ID_giIIOLnk,0.40381068
ID_giZJyUkq,0.2985457
ID_giwUadQr,0.5543969
ID_gjpWZEfo,0.34686396
ID_gkYRXzCv,0.56092227
ID_glEmoFSL,0.22905825
ID_glFNPKLr,0.44262862
ID_glwhRFRK,0.345837
ID_gmMnHajL,0.30699617
ID_gmmpdCrA,0.30755898
ID_gnApZZid,0.3398664
ID_gnxhehJx,0.3823127
ID_goLzuDOc,0.29597753
ID_goYHySVG,0.39662042
ID_goYwKChS,0.30534354
ID_govEPVIU,0.22758684
ID_gozGecJY,0.30913836
ID_gpBiNiMi,0.34881076
ID_gqGVitnm,0.44670433
ID_grBLDerX,0.32483006
ID_grRXCazO,0.32062292
ID_gryTsTWU,0.5744721
ID_grynxpfn,0.3080606
ID_gsOTQRRg,0.52777845
ID_gsXdJZDs,0.29922476
ID_gtRGgYGa,0.32393005
ID_gtTapKox,0.3483608
ID_gtfeqqtQ,0.38501033
ID_gtgUAcpz,0.51594514
ID_gtmaRisV,0.5206649
ID_guTMQEQm,0.4626173
ID_guaNqJRB,0.37088537
ID_guzaBKNy,0.34032288
ID_gvQQXxVP,0.2926428
ID_gvYFzwHh,0.35189947
ID_gvsFRfQl,0.5778063
ID_gwRAlBuK,0.31015885
ID_gwTAyjpH,0.30568966
ID_gxQlkrIx,0.5692549
ID_gxiizZqc,0.48141003
ID_gydUBxNA,0.33162835
ID_gymYqxeP,0.30831397
ID_gzaFOCQq,0.55319774
ID_gzfNZfxr,0.62499076
ID_hAoNXcFi,0.60071987
ID_hArTcATJ,0.54079163
ID_hBPGWPyU,0.31268123
ID_hCROpFkX,0.46872061
ID_hDgBYyXc,0.4152426
ID_hDmCBEnm,0.37065893
ID_hDszUqjp,0.284235
ID_hEGCLRha,0.30262944
ID_hEGRJwrK,0.30381703
ID_hEIMwZmT,0.380485
ID_hEJveTxh,0.45478228
ID_hEUHDFUb,0.30002794
ID_hFQEOvPw,0.4337117
ID_hFtXYnoK,0.3173485
ID_hGDMyeVP,0.28929475
ID_hGRhmeCU,0.47920272
ID_hGjImFej,0.26741192
ID_hGnxyaGd,0.30886242
ID_hGttYCdJ,0.34194058
ID_hILgRTDh,0.52461725
ID_hIOjcHnj,0.30932942
ID_hIdzrMvS,0.30757487
ID_hIfGIOeS,0.31051272
ID_hJZAfXZe,0.30374706
ID_hJlriuQh,0.38657567
ID_hKSEVoEt,0.3248631
ID_hKimLkuu,0.3001555
ID_hKwhqMoZ,0.44190472
ID_hLLKvesg,0.3427578
ID_hLoNcTwT,0.31080428
ID_hLxCmmdL,0.6229641
ID_hMFTfvIp,0.3074166
ID_hNBXjYpW,0.5501292
ID_hNYmRBQQ,0.27677697
ID_hNZaCCRd,0.44207937
ID_hNdKdfIJ,0.30014995
ID_hNgkByCe,0.5681267
ID_hNqVylKq,0.54495865
ID_hNsZZUCK,0.5022169
ID_hOEjRCMI,0.2683246
ID_hOYxCOUJ,0.61113864
ID_hOeotPCN,0.61202234
ID_hOfhRrHa,0.47340325
ID_hQhDDaOh,0.51564413
ID_hRCqUhsT,0.30815187
ID_hRUZIoKU,0.35306323
ID_hRpCxTJY,0.35369188
ID_hSBsTBBt,0.48282492
ID_hSVdQRfO,0.5058738
ID_hSvcCjFW,0.30861494
ID_hTJXSZdm,0.58739454
ID_hTKswSmj,0.3654386
ID_hTalPVUO,0.4483408
ID_hTeEdrok,0.46970478
ID_hTeUyRCE,0.30008683
ID_hTetGkkv,0.3191781
ID_hTjAiLMU,0.31143302
ID_hTwHpuhG,0.31571695
ID_hTwfFsMg,0.5968127
ID_hUEGTmoI,0.44260553
ID_hUGedpqf,0.31860712
ID_hUfUCdLp,0.42522547
ID_hVJTFdFu,0.32575247
ID_hVRQFOTc,0.5093887
ID_hVzUYzIY,0.30451086
ID_hWCpfkcT,0.23385745
ID_hWHvoPRj,0.32079077
ID_hWfQJrnk,0.30713072
ID_hXEaMZOM,0.2979735
ID_hYBvwixa,0.366797
ID_hYOhaQKk,0.30571407
ID_hYlKUXvK,0.5662297
ID_hZBCIxOp,0.30441576
ID_hZHAepuq,0.34938058
ID_hZYbyUlK,0.53537565
ID_haKZudMn,0.29170686
ID_haSOjXvD,0.31134108
ID_hahQILSy,0.52891594
ID_hauEwjvH,0.3451476
ID_hbJrSJSR,0.6283279
ID_hbpgTbgZ,0.46937737
ID_hcEekUBr,0.39753112
ID_hdDpATVa,0.59095424
ID_hdYWykEx,0.6156803
ID_hdhzzDnP,0.31319848
ID_heTjHTxE,0.58223116
ID_hfdkdXdt,0.30964208
ID_hgCzSjPg,0.6331677
ID_hgYgQZEn,0.57509273
ID_hgkxUVse,0.305146
ID_hgqAsSaH,0.5615615
ID_hgvqBQSj,0.59080595
ID_hhLIYWjP,0.26325598
ID_hhQSaCPl,0.30401918
ID_hhjWnvhS,0.53816247
ID_hhoafEuy,0.30731484
ID_hhwFLeFw,0.3505187
ID_hioagMUm,0.3079583
ID_hjqbuShA,0.62329
ID_hkHlEGgr,0.3111131
ID_hkNQKCMW,0.315522
ID_hkjUEOmb,0.30829966
ID_hlfCgiKC,0.3710025
ID_hltewUKa,0.5747359
ID_hmDvpsxN,0.30568162
ID_hmVplARq,0.48739666
ID_hnLJsDiD,0.6260389
ID_hngJnoDU,0.53692025
ID_hnmmBAIX,0.3119379
ID_hoapeyKI,0.44453138
ID_hpfMosak,0.3595644
ID_hrMteFBl,0.34153712
ID_hsDFPqFy,0.3079188
ID_hsEDFNtr,0.3541556
ID_hsNJeExX,0.3800519
ID_hsSXqxYH,0.30913806
ID_hsShygGM,0.3035414
ID_htOkOZjF,0.4749265
ID_htbLBnmU,0.35137025
ID_htkOLrll,0.3453687
ID_htrJBHxF,0.5352522
ID_htxKiPpi,0.30778897
ID_huqHYBYN,0.33971173
ID_hvFIgXYe,0.5668671
ID_hvGwIbnP,0.2926428
ID_hvMYehCA,0.5371755
ID_hwFErhyn,0.4068199
ID_hwMoGpqv,0.33981588
ID_hwafagia,0.5253438
ID_hwqLILwb,0.32456937
ID_hxnQRbiR,0.35190094
ID_hxtZHYMe,0.31523654
ID_hyxNsGXK,0.35526764
ID_hzMjCncV,0.4572216
ID_hzVZrFty,0.3107407
ID_hzqbrEKc,0.56595254
ID_hzwSswzd,0.4937184
ID_iADHIlKE,0.28269744
ID_iAozYQaq,0.33533433
ID_iAyoCleZ,0.6174645
ID_iBocmVgP,0.30229643
ID_iCDCeFpP,0.34477448
ID_iCgMwlsV,0.27396378
ID_iDPFdMQK,0.2856974
ID_iDjnmrhj,0.62158155
ID_iENbZUcs,0.5679811
ID_iEavFMIE,0.49135134
ID_iFBKHvwY,0.30187944
ID_iFyUJcfk,0.34216878
ID_iGPjYeRC,0.3100151
ID_iGWAXyKY,0.30210784
ID_iHhnSknl,0.3038411
ID_iHupBETC,0.5753005
ID_iILqBolM,0.4967064
ID_iIcziBKO,0.5334474
ID_iImAhmtO,0.3893465
ID_iKqqqZea,0.30874705
ID_iLEXNOGi,0.3091516
ID_iLPyvloU,0.23038945
ID_iLeeCZAA,0.5053847
ID_iMoGfZhx,0.6438121
ID_iOjDfdEX,0.35436752
ID_iOqnBiQF,0.42070627
ID_iPMuZPdO,0.55269337
ID_iQnGhjaX,0.30972278
ID_iQvPNKbX,0.5124293
ID_iRGrxlbM,0.47116327
ID_iRcwgSAe,0.4966706
ID_iReJEGKr,0.4249065
ID_iRjjkzrn,0.4722732
ID_iRqwrxQa,0.34565288
ID_iSGKvRMQ,0.30399576
ID_iSGdXDes,0.5391945
ID_iSKLlFOO,0.3066877
ID_iTBtUFiG,0.3226196
ID_iTMTHDCK,0.2861246
ID_iTOCuqxW,0.5923103
ID_iTOKMcrg,0.64488125
ID_iTwqLrnw,0.30606407
ID_iUPXtFYg,0.52461725
ID_iUcTgQfJ,0.3712998
ID_iWlmCESu,0.45228353
ID_iWmzhSHb,0.53776276
ID_iWqfhQdB,0.48974594
ID_iXqbvMNw,0.5902092
ID_iXvRajHh,0.31181625
ID_iXvhbprB,0.46086457
ID_iXwGWJeC,0.56497747
ID_iXwzewKi,0.26749688
ID_iYZhOyDX,0.30688944
ID_iYfgJBpR,0.3610933
ID_iZAwVrFx,0.3320288
ID_iZdYTsPq,0.33438265
ID_iZlBFTXl,0.62371874
ID_iaBmBjNX,0.34873295
ID_iahUGnPx,0.4375028
ID_ibBpZBaP,0.3801004
ID_ibFxonNV,0.3675209
ID_icchtzbC,0.62491083
ID_idLHxriQ,0.3710182
ID_idLbXvJc,0.30866894
ID_idYvumuo,0.52926826
ID_idluZHKJ,0.5076803
ID_ifOkmThj,0.31773618
ID_ifeLvoDy,0.31042644
ID_igtnlMrF,0.45366514
ID_igweZNDU,0.30720997
ID_ihNuMcuU,0.27185264
ID_ihcHdNmt,0.3307645
ID_ihnQSGiE,0.41089836
ID_ihvvQBwh,0.38097927
ID_iiAESmtd,0.45305327
ID_iiqiVtsf,0.32547072
ID_ijUobAom,0.31094986
ID_ijZagaKq,0.45900548
ID_ijvqOcYK,0.446946
ID_ijymOTNf,0.30406275
ID_ikJjetXP,0.32562992
ID_ikNoKEvF,0.47565553
ID_ikQiNNqp,0.51784515
ID_iklEOQJF,0.3971197
ID_iksqAmHQ,0.3265724
ID_ikurqcXF,0.38778076
ID_ilJiOxfJ,0.28648067
ID_ilRrwUvl,0.5090685
ID_ilvXMzWe,0.31583688
ID_imIjlfFE,0.2923131
ID_imRhgdCJ,0.30937213
ID_imUUpWvE,0.45893314
ID_imwMgvQI,0.34382597
