ID,Target
ID_cpmsZdnv,0.23278762
ID_cqXTUqZe,0.32110667
ID_cqmLQlGQ,0.523657
ID_crNuLqxE,0.23569289
ID_csKzbHVA,0.48006445
ID_csMMXHSv,0.3116606
ID_csfuumWC,0.659115
ID_ctFYkbxj,0.24309012
ID_ctRJWznF,0.65310836
ID_ctYRLBXn,0.2712054
ID_ctnzdEFh,0.32946378
ID_cuAlyCrq,0.6059535
ID_cucpYFlY,0.43496627
ID_cvTEHdJz,0.29109305
ID_cwLxqTds,0.14648941
ID_cwQeqCXw,0.27900478
ID_cwpgeMzd,0.2272503
ID_cwrtqnLv,0.2459671
ID_cxBKnNYg,0.23788871
ID_cxciZjYY,0.25564122
ID_cxxRBgja,0.3612306
ID_cxzUstqd,0.6787178
ID_cybPJoAR,0.23411368
ID_cyeBneKW,0.19089225
ID_cyySlzAB,0.26660118
ID_czjcdlFo,0.5066013
ID_dAheFuGE,0.23659444
ID_dBADUBQN,0.29410887
ID_dBAwMYgS,0.6363336
ID_dBBxgjvQ,0.24200164
ID_dBoTBXYD,0.49195114
ID_dBwWQcYZ,0.30260685
ID_dCNWhEKr,0.21518467
ID_dDXtJpKS,0.57302934
ID_dDZVsJKO,0.3355708
ID_dDjfZQff,0.33509266
ID_dFCaNWhk,0.3032128
ID_dFDCMspd,0.24293253
ID_dFJnIVtH,0.24363212
ID_dGUQFKxs,0.3807839
ID_dHLUhZMu,0.23089674
ID_dHosOmyp,0.23145379
ID_dINQCDEG,0.24026038
ID_dIjJqGZe,0.28927267
ID_dJlWrCSt,0.21076252
ID_dKfsgdTU,0.22693463
ID_dKvagGLj,0.56927246
ID_dLGsdTgU,0.23094013
ID_dLKvsfiN,0.25784692
ID_dLSOieyw,0.24023682
ID_dMCGwbnv,0.24588194
ID_dMNbEgqq,0.3048486
ID_dMfdSOSg,0.5038966
ID_dMvTaJYd,0.24410835
ID_dNtwuaWZ,0.29232186
ID_dNzYaKUq,0.23747784
ID_dObggqdx,0.36641544
ID_dPJFZEZs,0.22205713
ID_dPUjevqx,0.30074477
ID_dPyxMfeM,0.43391794
ID_dQaVeRBQ,0.20823117
ID_dQzPONJe,0.4959496
ID_dRgcQQkM,0.24504912
ID_dRwpVgGh,0.52050984
ID_dSVwuVFP,0.5945321
ID_dTREoXeO,0.20638111
ID_dTcdIBNW,0.22387414
ID_dTvUoaFx,0.6708707
ID_dTzRQWjm,0.5609799
ID_dUWUQIuj,0.23851486
ID_dUXyixIv,0.66553056
ID_dUdhQJus,0.6833638
ID_dVdicxcd,0.5739454
ID_dViuZsni,0.2619322
ID_dWjCajzJ,0.2358114
ID_dXNvbFEn,0.24482398
ID_dXZqbdMO,0.24255039
ID_dYLfmCfq,0.6309005
ID_dYQqYtNL,0.29695255
ID_dYqVjHVR,0.17019732
ID_daMnAOWe,0.23116219
ID_daymZRKC,0.29954052
ID_dbClPMPG,0.24108653
ID_dbTfKwKu,0.24636342
ID_dblcIkMt,0.23682661
ID_dcAOhtBl,0.5143477
ID_dcbkXpwj,0.4203156
ID_dclpbZRO,0.26725233
ID_ddftRloZ,0.24352182
ID_ddrLhBcE,0.6738329
ID_deAUrRsT,0.23907721
ID_dfGCUBaW,0.24432306
ID_dfcdsPCC,0.5433438
ID_dfoLWnht,0.22952144
ID_dgWBpcDC,0.24120706
ID_dgXRdHHP,0.43879822
ID_dggarnJe,0.25857544
ID_dhCLqLqI,0.5653257
ID_dhStgskA,0.65975267
ID_dhxHKBoG,0.23534262
ID_diCufsKG,0.19527319
ID_diVgJnoZ,0.30642006
ID_ditBpPvl,0.53953123
ID_djTHOYtH,0.2411255
ID_dkBhzkqB,0.18533762
ID_dkcDnjHt,0.6289937
ID_dkdWdPfC,0.4383157
ID_dkfhyhWx,0.5319608
ID_dlEfkneZ,0.20800714
ID_dlhlzBhM,0.40185532
ID_dmAcIqSg,0.6744139
ID_dmXbrIwS,0.23988852
ID_dmsPPaOq,0.28338993
ID_dnDHCnwH,0.2401922
ID_dnEMwaHv,0.23360173
ID_dnVpQWAi,0.4190614
ID_doGunMaI,0.21681911
ID_docgTORf,0.22140062
ID_dorBQmPR,0.22015905
ID_dpwoPYjq,0.22711806
ID_dqmsqFUu,0.29461542
ID_drAtUREF,0.6627055
ID_drRYSsoX,0.23190364
ID_drSxdEWE,0.24621943
ID_drgBKExa,0.28237283
ID_dsDpEgwF,0.29302356
ID_dsTHdgdg,0.30277482
ID_dszCqOgK,0.2318381
ID_dszIczVG,0.2358047
ID_duRdNjdj,0.22627082
ID_duVzPxmK,0.21167757
ID_dueVgDfX,0.23987107
ID_duiIjniq,0.24266686
ID_dvKVJBUy,0.36028475
ID_dvsThwzt,0.23488976
ID_dvsyjwso,0.27833888
ID_dwDVEHDY,0.3698255
ID_dwOrJLWI,0.23308483
ID_dwYIRqVk,0.29850897
ID_dwocgIjO,0.3376649
ID_dxBqXZlN,0.30778724
ID_dxFEdPHD,0.22078097
ID_dxMzrlfF,0.2106479
ID_dxSaDbFL,0.13350245
ID_dxmPgFRB,0.27472705
ID_dxzvCwmj,0.25195834
ID_dyeRvPze,0.38735697
ID_dygGCpED,0.6217566
ID_dymxpFtQ,0.66832453
ID_dzCXSzQL,0.66661566
ID_dzdvHCLB,0.34151775
ID_dzwlpFQC,0.23477103
ID_eAFBpHdv,0.21457121
ID_eAKFfhgP,0.23571211
ID_eALNtrCS,0.22960941
ID_eAOOStJH,0.22816654
ID_eAjUPNNU,0.55603814
ID_eBtkZqTm,0.18759112
ID_eByMQjBL,0.23295687
ID_eCFbMFmK,0.3111902
ID_eCkZTKoj,0.2898875
ID_eClCdPzO,0.2983539
ID_eCmZMJrN,0.22134298
ID_eCyKpzjI,0.24396357
ID_eDDQlGNF,0.14230129
ID_eDJxPywe,0.26481596
ID_eDNMAgCp,0.264979
ID_eDwUgwOw,0.23660387
ID_eEdWzRVb,0.29059818
ID_eEruvOqR,0.6842735
ID_eEsbLpLT,0.53162026
ID_eEzqPFjM,0.24492693
ID_eFiYBeRT,0.19777457
ID_eFvhFLhm,0.26063412
ID_eGNqpAEn,0.15296347
ID_eGXaCwPo,0.5310196
ID_eGenKbVb,0.22703339
ID_eGnqkSsg,0.47651133
ID_eGoHUoDh,0.38004667
ID_eGpeBqyx,0.6646069
ID_eGpvTOPq,0.33543777
ID_eHJobtGO,0.42641872
ID_eHhhYaIU,0.46619892
ID_eIIXBbiN,0.24387425
ID_eIOIudtz,0.26524505
ID_eIZRRBBD,0.23859516
ID_eJHcXBac,0.20054537
ID_eJYKnexP,0.3438377
ID_eKAORhvb,0.33290708
ID_eKGYMxto,0.29041728
ID_eKLyjkMc,0.27497157
ID_eKZyQMbC,0.28578073
ID_eKclquzB,0.2358415
ID_eKrGdTIt,0.4944462
ID_eLWnLhcf,0.6712473
ID_eLvjGvpm,0.24102087
ID_eLwtxrxL,0.25594118
ID_eMHSYzQf,0.23258862
ID_eMarGRfI,0.22687277
ID_eMxuRhDZ,0.52617526
ID_eNIuyBOu,0.24218696
ID_eNUSMHGK,0.33744308
ID_eNhNUdsJ,0.6002415
ID_eNzahxpX,0.2266581
ID_eOUCJjNd,0.2821298
ID_eOXwLbco,0.23898317
ID_eOblCVsF,0.57700515
ID_eOeQYWpW,0.6208037
ID_eOmZavUp,0.55884784
ID_eOxxzCca,0.2915022
ID_ePQSsekX,0.21145688
ID_ePfzJcYX,0.531949
ID_ePhHXLnt,0.521432
ID_eQtNorTz,0.6601456
ID_eRwITYKA,0.24168165
ID_eSKLPOXX,0.19329023
ID_eSKqaPry,0.24374217
ID_eSLxvsJJ,0.295771
ID_eSdDOFTC,0.25229707
ID_eSnkBLWX,0.21965939
ID_eStMPcct,0.23511039
ID_eTQDmlVw,0.54327315
ID_eTZfDcyw,0.5198535
ID_eTiVMQZA,0.42125627
ID_eTkWMLFv,0.309128
ID_eToYjxTv,0.549031
ID_eUVljFCJ,0.22821702
ID_eWBTZLOm,0.22614634
ID_eWKPUamS,0.45814416
ID_eWfLJVBQ,0.2934474
ID_eXNrQbqL,0.25596195
ID_eXtMAFbU,0.23370075
ID_eXzbBByY,0.32420403
ID_eYUodTbO,0.5493148
ID_eYvbnSpp,0.22865361
ID_eZRnbZLn,0.31021622
ID_eZqvtOjA,0.22676596
ID_eaoeuYbL,0.14459662
ID_earpcwws,0.48151696
ID_ebPClZiN,0.24940267
ID_ebcKmyBS,0.22843798
ID_ebiOSDmq,0.29383796
ID_eboBUGsV,0.28946704
ID_eboBvpFn,0.21217862
ID_ebwKpXKh,0.2765105
ID_ecHsfDxL,0.2434579
ID_ecnatTfW,0.13674876
ID_edRpQZud,0.27414978
ID_edbESvaq,0.24267145
ID_eeLOCQwk,0.6842902
ID_eefaVrPm,0.22023697
ID_efBFfVNX,0.6601239
ID_efbkMTnn,0.545529
ID_egTsAvAJ,0.2314683
ID_egfMXRuj,0.3281975
ID_ehAYRfNO,0.23718247
ID_ehZLBZap,0.23842303
ID_ehtzfumU,0.3080508
ID_ehxVxKDC,0.56005245
ID_eiYJdCss,0.24237828
ID_eiaXmcEU,0.3518313
ID_eipqNrBn,0.5223271
ID_ejCnznvF,0.34163296
ID_ejWWrpLu,0.6419229
ID_ejttvQqV,0.22542231
ID_ekMnbkRi,0.4766133
ID_elBKDmbd,0.21703634
ID_elEQTHey,0.3915595
ID_elWoHYCo,0.2275808
ID_elkDaPMa,0.23390763
ID_elqEQkzY,0.23594162
ID_elxNUWCz,0.21845739
ID_emMwRtPj,0.230177
ID_emUiYRDE,0.2730017
ID_emotmSaE,0.22406958
ID_enMnVYQV,0.57059586
ID_enSVWGJr,0.4921114
ID_enlzCdvs,0.64329165
ID_enpDRWUm,0.5057617
ID_eoRJtPwl,0.27910352
ID_eosTmWIo,0.65919894
ID_epBigIwh,0.5921006
ID_epDiuUnI,0.29804736
ID_epHaiYyH,0.2647117
ID_epKcVXAf,0.1865932
ID_epdICqcS,0.24091071
ID_eqFrDTAS,0.29339394
ID_eqHEiHne,0.24617524
ID_eqMKmNMQ,0.25674257
ID_eqSKJveQ,0.2757739
ID_eqwIwFYE,0.2924773
ID_erEMWxyX,0.30341804
ID_erJSqAJO,0.5703543
ID_eruVeGJF,0.24160254
ID_esLGZvqp,0.2403623
ID_esTzRfXD,0.37875304
ID_esXDjTWt,0.291317
ID_etIwWhai,0.25858477
ID_etJayqSM,0.53536975
ID_etJxPjwe,0.24401619
ID_etKnAZdm,0.18503438
ID_euJraeOW,0.42269564
ID_euoohvVA,0.24522825
ID_ewGAPohE,0.29077977
ID_ewPIfVro,0.37139398
ID_ewcAXUxF,0.5905211
ID_ewpEyegN,0.6661486
ID_exBQZHZS,0.2454289
ID_exBtbYjC,0.4170144
ID_exYjpYVr,0.55784607
ID_eycgDjrF,0.6270443
ID_eyzFxDWO,0.1684555
ID_fBRZTpVQ,0.2545813
ID_fBdNopRv,0.2370187
ID_fCZloAjl,0.63159466
ID_fCbjzYCB,0.23638402
ID_fCkHgqRk,0.5823705
ID_fDAEJjwM,0.32512793
ID_fDExYLyG,0.28623378
ID_fDKwNieu,0.5987285
ID_fDmPOUBO,0.23748189
ID_fEyqDMDB,0.25378495
ID_fFJjLnsD,0.36459374
ID_fFQQhsXk,0.28703064
ID_fFxgPKrv,0.23088887
ID_fGEdnwjt,0.23951122
ID_fGLlBCSh,0.28611204
ID_fGpAWDfD,0.23852988
ID_fHIvafRH,0.66690344
ID_fHhDhrCL,0.36864683
ID_fIFUvIav,0.5806585
ID_fJIrdlKn,0.26130876
ID_fJLvslZv,0.47853
ID_fKHgCQpx,0.57599294
ID_fKRQGjWA,0.5900645
ID_fKlNwisX,0.57122797
ID_fKsDNRhG,0.2305963
ID_fLDJrbpV,0.56973094
ID_fLIBcotN,0.54508775
ID_fLcvtdcu,0.2784072
ID_fMhpybdL,0.58555096
ID_fNbCAebO,0.4370001
ID_fNnQKOtP,0.23254935
ID_fNsKPtmo,0.5497422
ID_fOHSjDkg,0.27648497
ID_fOZHIMCC,0.2215523
ID_fOnehEqk,0.28456423
ID_fPUoqxxN,0.2401398
ID_fQneuQDL,0.578058
ID_fQwnNxAK,0.18068376
ID_fRZGuCUi,0.24708892
ID_fRltyCzm,0.2858806
ID_fSKbhfDT,0.2521291
ID_fSVzGiZT,0.6833741
ID_fSxWRXdd,0.2534481
ID_fToJkOyz,0.67248744
ID_fTrIXjYS,0.4856203
ID_fUZmKeHz,0.6476656
ID_fUjMwYjY,0.52415353
ID_fVamQTBY,0.24610259
ID_fWZFQEuB,0.2677715
ID_fWbvWKml,0.29873052
ID_fWjEJaTF,0.3608345
ID_fXcOoheO,0.25995252
ID_fYCqujJj,0.30339184
ID_fYLIvdXh,0.2198549
ID_fYgCfTqz,0.5521477
ID_fZMwkWNx,0.22868395
ID_fZSdEuHc,0.48411962
ID_fZVRyhQy,0.40357426
ID_fZYVqzIz,0.22587207
ID_faavxvWl,0.28606877
ID_fbOJpLLY,0.5580789
ID_fbPgINsk,0.23362654
ID_fbZYLWVo,0.57059586
ID_fbalxrzD,0.28424707
ID_fcbYszbh,0.45218918
ID_fcjdSfAO,0.46042493
ID_fcqKwUzR,0.21607798
ID_fctfQrxR,0.60949063
ID_fdewnuXL,0.239699
ID_fehthLuM,0.64013666
ID_fexKmYyI,0.69190073
ID_ffSPxMoj,0.24215338
ID_ffoozTnk,0.49326658
ID_fgJZNmbS,0.28887102
ID_fgbGDFsq,0.23607138
ID_fgeJEHFe,0.22668262
ID_fhVisbuL,0.39974704
ID_fhsEJvMX,0.36184862
ID_fhuZuCzW,0.2458563
ID_fijfitRs,0.5582392
ID_fjQcpXdD,0.23625812
ID_fjXjgtda,0.33537337
ID_fkUdxebT,0.56387365
ID_fkZRSoML,0.38622653
ID_fknDzmCG,0.26530427
ID_flRCGTyQ,0.23778847
ID_fmJHgcYF,0.23443463
ID_fmXFhESR,0.23318172
ID_fmieLkSA,0.23261134
ID_fmoJxMBO,0.47188592
ID_fmzsyovl,0.36713505
ID_fnTelXkh,0.30905613
ID_fneOKvvD,0.2790518
ID_fokwKCYD,0.50555587
ID_fpEllNKZ,0.60545814
ID_fpMBPlcH,0.245194
ID_fpoVivLo,0.29495654
ID_fpscSHjw,0.5358232
ID_fptrlbRQ,0.5524691
ID_friVTCNs,0.33781588
ID_frsiOxWh,0.24107482
ID_fruxslZm,0.23857968
ID_frzhKofS,0.37083328
ID_fsNxPkEE,0.4501807
ID_fshbmsfm,0.68285084
ID_ftfsNgcb,0.2410777
ID_fugcTEWk,0.590259
ID_fupAcyNd,0.67753845
ID_fuscylFG,0.23885953
ID_fvJJaPVG,0.6194258
ID_fvkaxcOR,0.660769
ID_fwAIwyax,0.23586585
ID_fwYiPArI,0.2371262
ID_fwYioKJM,0.5211123
ID_fwbBrElb,0.24391864
ID_fwjMhwdw,0.2979648
ID_fwpSXrbn,0.17760403
ID_fxIsaOST,0.39699107
ID_fxJQsCHE,0.23462081
ID_fxYnUWNr,0.28410628
ID_fxfRAeHZ,0.66263044
ID_fxqOrOPB,0.24509954
ID_fxuLuWGy,0.60007733
ID_fyARUfgS,0.6367833
ID_fyaYJIxa,0.26628444
ID_fynhfJTf,0.43967757
ID_fzaBgKHn,0.48919603
ID_gAUPynHR,0.6555185
ID_gApVztwR,0.47445685
ID_gAtvmGcN,0.2924198
ID_gAwJiuFz,0.23964827
ID_gBVfLTdH,0.5007899
ID_gBiyoUVq,0.24355987
ID_gBkeomSy,0.30514777
ID_gBqQhEom,0.2890329
ID_gDWorNeM,0.47775948
ID_gDdOXVuT,0.28544128
ID_gDsOpvVE,0.24898337
ID_gEDCBwhZ,0.22699781
ID_gEJFxCEz,0.26702657
ID_gEYkZDER,0.5315576
ID_gEgMrlFw,0.58010775
ID_gFGmIAHW,0.34319672
ID_gFHjkmaf,0.29405844
ID_gFSHkBPR,0.23811674
ID_gGFwUqvn,0.52565235
ID_gGNhESvK,0.26409015
ID_gGYaEugG,0.21596605
ID_gGkfHIGX,0.24014813
ID_gGmIuEbq,0.2827618
ID_gHIctaGS,0.26753902
ID_gHlYQlkD,0.50545883
ID_gHmoRraK,0.29137993
ID_gHxjIAcc,0.3145358
ID_gIneKkfV,0.2545515
ID_gIsdgiKs,0.2582867
ID_gIvytnvU,0.6219932
ID_gJapIxZM,0.2811003
ID_gJvyiVNp,0.23497587
ID_gKCIHNBd,0.30602124
ID_gKIyLBQG,0.22843044
ID_gKNPdQiD,0.2611958
ID_gKSvfJrr,0.26681763
ID_gKbGywhG,0.2220085
ID_gKuPxJhz,0.23661073
ID_gLoomhiz,0.5852569
ID_gMveqsgb,0.23885334
ID_gNUEBKps,0.25252527
ID_gOAyjFEv,0.21866494
ID_gOSkmHOr,0.24110712
ID_gPdmBocS,0.26282308
ID_gSjhZMEl,0.28632665
ID_gSlIYsVR,0.24979296
ID_gTHLhIWv,0.30844828
ID_gTROWFYG,0.23502025
ID_gUPKOTOk,0.24373005
ID_gUiKnekC,0.33016095
ID_gVGbmGJb,0.36151117
ID_gVcWCBCn,0.2981072
ID_gVmRUQWw,0.23027827
ID_gVzaGAkb,0.46760112
ID_gWHQcmqk,0.3298432
ID_gWsbsSxy,0.34266788
ID_gXRbAkaZ,0.22929676
ID_gXXdYyEr,0.42482674
ID_gXpUOdYQ,0.50334567
ID_gYOMrwxG,0.28726965
ID_gYgddUUH,0.2336657
ID_gYjRMCIJ,0.29095542
ID_gZAukRGj,0.24899685
ID_gZaNJvTC,0.20686164
ID_gZuttfEV,0.26807052
ID_gaBducNA,0.54760766
ID_gaPmbCZH,0.61382455
ID_gamzIBKd,0.5965001
ID_gbFBkUBh,0.3239867
ID_gbncFlxn,0.4517966
ID_gbsFLDtn,0.23468468
ID_gbsuufZj,0.28881496
ID_gcFKeSjA,0.663147
ID_gcWabxaW,0.24665764
ID_gcWsubOY,0.24068023
ID_gcyCJdNU,0.2373686
ID_gdGttjjW,0.30575803
ID_gdbfbJMP,0.6328881
ID_gdguwsWg,0.23516943
ID_gdwdRuTv,0.6580082
ID_geAxcBWP,0.23101103
ID_geYUQpFh,0.24293253
ID_gefdgBdL,0.23942183
ID_gfkqQLpY,0.23835342
ID_gghmBlTK,0.24227647
ID_ggolBijW,0.37693313
ID_ggqoJMlt,0.3938421
ID_gguoUJPc,0.6202671
ID_gguyblxb,0.23512761
ID_giIIOLnk,0.36823124
ID_giZJyUkq,0.21755981
ID_giwUadQr,0.5775741
ID_gjpWZEfo,0.28673545
ID_gkYRXzCv,0.5602325
ID_glEmoFSL,0.15032567
ID_glFNPKLr,0.43043324
ID_glwhRFRK,0.28862527
ID_gmMnHajL,0.23180191
ID_gmmpdCrA,0.23619197
ID_gnApZZid,0.2789888
ID_gnxhehJx,0.33425456
ID_goLzuDOc,0.22078477
ID_goYHySVG,0.36459905
ID_goYwKChS,0.22831984
ID_govEPVIU,0.1422237
ID_gozGecJY,0.23720752
ID_gpBiNiMi,0.29987386
ID_gqGVitnm,0.43078113
ID_grBLDerX,0.2570581
ID_grRXCazO,0.2543037
ID_gryTsTWU,0.5999616
ID_grynxpfn,0.23372431
ID_gsOTQRRg,0.5324253
ID_gsXdJZDs,0.22903317
ID_gtRGgYGa,0.25882435
ID_gtTapKox,0.27678248
ID_gtfeqqtQ,0.32732323
ID_gtgUAcpz,0.5265911
ID_gtmaRisV,0.5433438
ID_guTMQEQm,0.43302503
ID_guaNqJRB,0.3186925
ID_guzaBKNy,0.28389665
ID_gvQQXxVP,0.217719
ID_gvYFzwHh,0.29054838
ID_gvsFRfQl,0.61885625
ID_gwRAlBuK,0.23481068
ID_gwTAyjpH,0.23231329
ID_gxQlkrIx,0.60545814
ID_gxiizZqc,0.47524023
ID_gydUBxNA,0.27280304
ID_gymYqxeP,0.23090824
ID_gzaFOCQq,0.5577105
ID_gzfNZfxr,0.6706002
ID_hAoNXcFi,0.64418036
ID_hArTcATJ,0.5418369
ID_hBPGWPyU,0.2438159
ID_hCROpFkX,0.44479117
ID_hDgBYyXc,0.39383802
ID_hDmCBEnm,0.321312
ID_hDszUqjp,0.22181714
ID_hEGCLRha,0.22436629
ID_hEGRJwrK,0.24642815
ID_hEIMwZmT,0.32208526
ID_hEJveTxh,0.4427594
ID_hEUHDFUb,0.22437198
ID_hFQEOvPw,0.4178622
ID_hFtXYnoK,0.2479149
ID_hGDMyeVP,0.20533134
ID_hGRhmeCU,0.45077884
ID_hGjImFej,0.18217552
ID_hGnxyaGd,0.23354803
ID_hGttYCdJ,0.27498594
ID_hILgRTDh,0.5381976
ID_hIOjcHnj,0.24147859
ID_hIdzrMvS,0.23143007
ID_hIfGIOeS,0.241321
ID_hJZAfXZe,0.23393539
ID_hJlriuQh,0.34573475
ID_hKSEVoEt,0.27249065
ID_hKimLkuu,0.2283098
ID_hKwhqMoZ,0.40616617
ID_hLLKvesg,0.28973737
ID_hLoNcTwT,0.24477975
ID_hLxCmmdL,0.65751266
ID_hMFTfvIp,0.23059215
ID_hNBXjYpW,0.5770484
ID_hNYmRBQQ,0.20027755
ID_hNZaCCRd,0.4062369
ID_hNdKdfIJ,0.2231042
ID_hNgkByCe,0.6040696
ID_hNqVylKq,0.5522314
ID_hNsZZUCK,0.5144052
ID_hOEjRCMI,0.19245946
ID_hOYxCOUJ,0.62127715
ID_hOeotPCN,0.6601239
ID_hOfhRrHa,0.44860554
ID_hQhDDaOh,0.515777
ID_hRCqUhsT,0.23020415
ID_hRUZIoKU,0.3161484
ID_hRpCxTJY,0.29880765
ID_hSBsTBBt,0.45998126
ID_hSVdQRfO,0.50022036
ID_hSvcCjFW,0.25061476
ID_hTJXSZdm,0.61854106
ID_hTKswSmj,0.32006216
ID_hTalPVUO,0.39740872
ID_hTeEdrok,0.44128057
ID_hTeUyRCE,0.22869378
ID_hTetGkkv,0.24895628
ID_hTjAiLMU,0.23967502
ID_hTwHpuhG,0.24644133
ID_hTwfFsMg,0.6469227
ID_hUEGTmoI,0.43138835
ID_hUGedpqf,0.25247285
ID_hUfUCdLp,0.41052356
ID_hVJTFdFu,0.27151486
ID_hVRQFOTc,0.4885138
ID_hVzUYzIY,0.23542707
ID_hWCpfkcT,0.15534043
ID_hWHvoPRj,0.25657192
ID_hWfQJrnk,0.23629053
ID_hXEaMZOM,0.22374554
ID_hYBvwixa,0.3227185
ID_hYOhaQKk,0.22926705
ID_hYlKUXvK,0.5997606
ID_hZBCIxOp,0.24051127
ID_hZHAepuq,0.2965148
ID_hZYbyUlK,0.5082092
ID_haKZudMn,0.2143987
ID_haSOjXvD,0.24254821
ID_hahQILSy,0.54985994
ID_hauEwjvH,0.28564572
ID_hbJrSJSR,0.6729446
ID_hbpgTbgZ,0.4483175
ID_hcEekUBr,0.35509488
ID_hdDpATVa,0.6136764
ID_hdYWykEx,0.6595876
ID_hdhzzDnP,0.25199002
ID_heTjHTxE,0.5985052
ID_hfdkdXdt,0.24798311
ID_hgCzSjPg,0.67557037
ID_hgYgQZEn,0.5983457
ID_hgkxUVse,0.23010282
ID_hgqAsSaH,0.5627485
ID_hgvqBQSj,0.63054484
ID_hhLIYWjP,0.16954099
ID_hhQSaCPl,0.23973015
ID_hhjWnvhS,0.51336837
ID_hhoafEuy,0.23314142
ID_hhwFLeFw,0.28855634
ID_hioagMUm,0.23589541
ID_hjqbuShA,0.66594917
ID_hkHlEGgr,0.2506119
ID_hkNQKCMW,0.25305766
ID_hkjUEOmb,0.23543498
ID_hlfCgiKC,0.31011567
ID_hltewUKa,0.61723924
ID_hmDvpsxN,0.22536229
ID_hmVplARq,0.47949332
ID_hnLJsDiD,0.65911233
ID_hngJnoDU,0.54723203
ID_hnmmBAIX,0.24288698
ID_hoapeyKI,0.42422447
ID_hpfMosak,0.31734037
ID_hrMteFBl,0.30530655
ID_hsDFPqFy,0.25434494
ID_hsEDFNtr,0.2953602
ID_hsNJeExX,0.34814298
ID_hsSXqxYH,0.2418494
ID_hsShygGM,0.23047832
ID_htOkOZjF,0.45459417
ID_htbLBnmU,0.29108682
ID_htkOLrll,0.29314703
ID_htrJBHxF,0.547925
ID_htxKiPpi,0.23861358
ID_huqHYBYN,0.27876225
ID_hvFIgXYe,0.59927285
ID_hvGwIbnP,0.2149332
ID_hvMYehCA,0.52296084
ID_hwFErhyn,0.3515157
ID_hwMoGpqv,0.27654627
ID_hwafagia,0.50985485
ID_hwqLILwb,0.26767424
ID_hxnQRbiR,0.29504237
ID_hxtZHYMe,0.24792354
ID_hyxNsGXK,0.3134391
ID_hzMjCncV,0.43894482
ID_hzVZrFty,0.24344984
ID_hzqbrEKc,0.57560986
ID_hzwSswzd,0.4806485
ID_iADHIlKE,0.20006786
ID_iAozYQaq,0.28128242
ID_iAyoCleZ,0.656094
ID_iBocmVgP,0.2311715
ID_iCDCeFpP,0.29386804
ID_iCgMwlsV,0.1695533
ID_iDPFdMQK,0.204872
ID_iDjnmrhj,0.6613453
ID_iENbZUcs,0.5762081
ID_iEavFMIE,0.4680097
ID_iFBKHvwY,0.2203367
ID_iFyUJcfk,0.2937917
ID_iGPjYeRC,0.24274406
ID_iGWAXyKY,0.23040274
ID_iHhnSknl,0.23501368
ID_iHupBETC,0.61497265
ID_iILqBolM,0.49356866
ID_iIcziBKO,0.53067946
ID_iImAhmtO,0.33892852
ID_iKqqqZea,0.2410307
ID_iLEXNOGi,0.23148203
ID_iLPyvloU,0.13172056
ID_iLeeCZAA,0.5073235
ID_iMoGfZhx,0.6897309
ID_iOjDfdEX,0.30467343
ID_iOqnBiQF,0.40221933
ID_iPMuZPdO,0.57090056
ID_iQnGhjaX,0.24352458
ID_iQvPNKbX,0.52590567
ID_iRGrxlbM,0.44661433
ID_iRcwgSAe,0.5098195
ID_iReJEGKr,0.3980702
ID_iRjjkzrn,0.43991333
ID_iRqwrxQa,0.30529237
ID_iSGKvRMQ,0.23340797
ID_iSGdXDes,0.53881174
ID_iSKLlFOO,0.22918898
ID_iTBtUFiG,0.27852443
ID_iTMTHDCK,0.20557874
ID_iTOCuqxW,0.60081744
ID_iTOKMcrg,0.697748
ID_iTwqLrnw,0.2405853
ID_iUPXtFYg,0.5381976
ID_iUcTgQfJ,0.3204384
ID_iWlmCESu,0.4217656
ID_iWmzhSHb,0.55490476
ID_iWqfhQdB,0.5016384
ID_iXqbvMNw,0.62967986
ID_iXvRajHh,0.2589889
ID_iXvhbprB,0.44380948
ID_iXwGWJeC,0.59395754
ID_iXwzewKi,0.19308464
ID_iYZhOyDX,0.23779553
ID_iYfgJBpR,0.335473
ID_iZAwVrFx,0.25465184
ID_iZdYTsPq,0.27787217
ID_iZlBFTXl,0.66199726
ID_iaBmBjNX,0.30051842
ID_iahUGnPx,0.4099093
ID_ibBpZBaP,0.31624776
ID_ibFxonNV,0.33744308
ID_icchtzbC,0.6713969
ID_idLHxriQ,0.30629334
ID_idLbXvJc,0.23699422
ID_idYvumuo,0.551934
ID_idluZHKJ,0.50502855
ID_ifOkmThj,0.24235493
ID_ifeLvoDy,0.24441054
ID_igtnlMrF,0.45587176
ID_igweZNDU,0.23212412
ID_ihNuMcuU,0.21120061
ID_ihcHdNmt,0.25944293
ID_ihnQSGiE,0.38673365
ID_ihvvQBwh,0.33360842
ID_iiAESmtd,0.42764735
ID_iiqiVtsf,0.26188847
ID_ijUobAom,0.24074706
ID_ijZagaKq,0.45229486
ID_ijvqOcYK,0.41909504
ID_ijymOTNf,0.2386695
ID_ikJjetXP,0.24791117
ID_ikNoKEvF,0.4687332
ID_ikQiNNqp,0.53579575
ID_iklEOQJF,0.38186643
ID_iksqAmHQ,0.24177836
ID_ikurqcXF,0.34594342
ID_ilJiOxfJ,0.20638087
ID_ilRrwUvl,0.5240914
ID_ilvXMzWe,0.25645098
ID_imIjlfFE,0.21385448
ID_imRhgdCJ,0.23017877
ID_imUUpWvE,0.44741505
