ID,Target
ID_crNuLqxE,0.4068253
ID_csKzbHVA,0.49452958
ID_csMMXHSv,0.42285785
ID_csfuumWC,0.5580717
ID_ctFYkbxj,0.39598683
ID_ctRJWznF,0.557792
ID_ctYRLBXn,0.40935603
ID_ctnzdEFh,0.44614926
ID_cuAlyCrq,0.53440696
ID_cucpYFlY,0.49370104
ID_cvTEHdJz,0.4215922
ID_cwLxqTds,0.3604907
ID_cwQeqCXw,0.41729128
ID_cwpgeMzd,0.40017977
ID_cwrtqnLv,0.4019128
ID_cxBKnNYg,0.40188336
ID_cxciZjYY,0.4077714
ID_cxxRBgja,0.44463307
ID_cxzUstqd,0.57110345
ID_cybPJoAR,0.40038863
ID_cyeBneKW,0.38846084
ID_cyySlzAB,0.43128073
ID_czjcdlFo,0.5147611
ID_dAheFuGE,0.40918988
ID_dBADUBQN,0.4235734
ID_dBAwMYgS,0.5407259
ID_dBBxgjvQ,0.40606815
ID_dBoTBXYD,0.49798238
ID_dBwWQcYZ,0.42193788
ID_dCNWhEKr,0.39160228
ID_dDXtJpKS,0.5263507
ID_dDZVsJKO,0.44975004
ID_dDjfZQff,0.43815684
ID_dFCaNWhk,0.42204452
ID_dFDCMspd,0.40212822
ID_dFJnIVtH,0.40422425
ID_dGUQFKxs,0.43323568
ID_dHLUhZMu,0.39635292
ID_dHosOmyp,0.39689812
ID_dINQCDEG,0.39768845
ID_dIjJqGZe,0.4124929
ID_dJlWrCSt,0.3893112
ID_dKfsgdTU,0.40062878
ID_dKvagGLj,0.5225629
ID_dLGsdTgU,0.40038863
ID_dLKvsfiN,0.4121549
ID_dLSOieyw,0.40147227
ID_dMCGwbnv,0.39939877
ID_dMNbEgqq,0.42282367
ID_dMfdSOSg,0.49632582
ID_dMvTaJYd,0.39734766
ID_dNtwuaWZ,0.42245075
ID_dNzYaKUq,0.39687744
ID_dObggqdx,0.4439028
ID_dPJFZEZs,0.39557913
ID_dPUjevqx,0.42732862
ID_dPyxMfeM,0.47646907
ID_dQaVeRBQ,0.38828164
ID_dQzPONJe,0.5150759
ID_dRgcQQkM,0.3968422
ID_dRwpVgGh,0.5163076
ID_dSVwuVFP,0.53346825
ID_dTREoXeO,0.39165157
ID_dTcdIBNW,0.39249435
ID_dTvUoaFx,0.56724936
ID_dTzRQWjm,0.5271411
ID_dUWUQIuj,0.40039125
ID_dUXyixIv,0.55474997
ID_dUdhQJus,0.5646587
ID_dVdicxcd,0.52598596
ID_dViuZsni,0.40904173
ID_dWjCajzJ,0.39734766
ID_dXNvbFEn,0.40188336
ID_dXZqbdMO,0.40129632
ID_dYLfmCfq,0.5572788
ID_dYQqYtNL,0.41803643
ID_dYqVjHVR,0.38119024
ID_daMnAOWe,0.401041
ID_daymZRKC,0.42177108
ID_dbClPMPG,0.40072587
ID_dbTfKwKu,0.39673743
ID_dblcIkMt,0.40190288
ID_dcAOhtBl,0.48854882
ID_dcbkXpwj,0.48748377
ID_dclpbZRO,0.412801
ID_ddftRloZ,0.406992
ID_ddrLhBcE,0.5699151
ID_deAUrRsT,0.4007118
ID_dfGCUBaW,0.3972094
ID_dfcdsPCC,0.5078034
ID_dfoLWnht,0.39577562
ID_dgWBpcDC,0.4015901
ID_dgXRdHHP,0.47772932
ID_dggarnJe,0.41270915
ID_dhCLqLqI,0.5314755
ID_dhStgskA,0.5592725
ID_dhxHKBoG,0.40176168
ID_diCufsKG,0.3799052
ID_diVgJnoZ,0.42324975
ID_ditBpPvl,0.51203185
ID_djTHOYtH,0.40104392
ID_dkBhzkqB,0.37847766
ID_dkcDnjHt,0.54702455
ID_dkdWdPfC,0.47167495
ID_dkfhyhWx,0.4868227
ID_dlEfkneZ,0.39254192
ID_dlhlzBhM,0.46515518
ID_dmAcIqSg,0.5685265
ID_dmXbrIwS,0.42288065
ID_dmsPPaOq,0.42211515
ID_dnDHCnwH,0.40874693
ID_dnEMwaHv,0.40109238
ID_dnVpQWAi,0.47823328
ID_doGunMaI,0.39209834
ID_docgTORf,0.3961928
ID_dorBQmPR,0.39430696
ID_dpwoPYjq,0.39652905
ID_dqmsqFUu,0.42216632
ID_drAtUREF,0.5573434
ID_drRYSsoX,0.39662445
ID_drSxdEWE,0.40189463
ID_drgBKExa,0.42152908
ID_dsDpEgwF,0.42211562
ID_dsTHdgdg,0.45104343
ID_dszCqOgK,0.39355206
ID_dszIczVG,0.40182766
ID_duRdNjdj,0.4005542
ID_duVzPxmK,0.39026937
ID_dueVgDfX,0.40062878
ID_duiIjniq,0.40128523
ID_dvKVJBUy,0.44000003
ID_dvsThwzt,0.40196708
ID_dvsyjwso,0.42140993
ID_dwDVEHDY,0.4570012
ID_dwOrJLWI,0.40084717
ID_dwYIRqVk,0.41699904
ID_dwocgIjO,0.43458888
ID_dxBqXZlN,0.4247302
ID_dxFEdPHD,0.39664504
ID_dxMzrlfF,0.38919076
ID_dxSaDbFL,0.35983542
ID_dxmPgFRB,0.41021627
ID_dxzvCwmj,0.4103239
ID_dyeRvPze,0.45480627
ID_dygGCpED,0.5326738
ID_dymxpFtQ,0.55926234
ID_dzCXSzQL,0.5652832
ID_dzdvHCLB,0.43792784
ID_dzwlpFQC,0.40111068
ID_eAFBpHdv,0.38893333
ID_eAKFfhgP,0.40102294
ID_eALNtrCS,0.40095732
ID_eAOOStJH,0.40038863
ID_eAjUPNNU,0.52034175
ID_eBtkZqTm,0.37504372
ID_eByMQjBL,0.40108725
ID_eCFbMFmK,0.42472765
ID_eCkZTKoj,0.4311013
ID_eClCdPzO,0.42234764
ID_eCmZMJrN,0.3968254
ID_eCyKpzjI,0.40135995
ID_eDDQlGNF,0.35983542
ID_eDJxPywe,0.40999287
ID_eDNMAgCp,0.43069106
ID_eDwUgwOw,0.40095732
ID_eEdWzRVb,0.4259573
ID_eEruvOqR,0.5657028
ID_eEsbLpLT,0.5084035
ID_eEzqPFjM,0.4023946
ID_eFiYBeRT,0.38693234
ID_eFvhFLhm,0.40877336
ID_eGNqpAEn,0.36001313
ID_eGXaCwPo,0.51390195
ID_eGenKbVb,0.400714
ID_eGnqkSsg,0.5097677
ID_eGoHUoDh,0.4604545
ID_eGpeBqyx,0.56118715
ID_eGpvTOPq,0.43852746
ID_eHJobtGO,0.48205706
ID_eHhhYaIU,0.49849126
ID_eIIXBbiN,0.39650598
ID_eIOIudtz,0.40854174
ID_eIZRRBBD,0.4046752
ID_eJHcXBac,0.38016137
ID_eJYKnexP,0.43989187
ID_eKAORhvb,0.43404132
ID_eKGYMxto,0.41771078
ID_eKLyjkMc,0.4109099
ID_eKZyQMbC,0.42154875
ID_eKclquzB,0.4005085
ID_eKrGdTIt,0.5126276
ID_eLWnLhcf,0.5679228
ID_eLvjGvpm,0.4007773
ID_eLwtxrxL,0.40340054
ID_eMHSYzQf,0.3999515
ID_eMarGRfI,0.3993053
ID_eMxuRhDZ,0.5057975
ID_eNIuyBOu,0.39685854
ID_eNUSMHGK,0.42718142
ID_eNhNUdsJ,0.53097814
ID_eNzahxpX,0.400731
ID_eOUCJjNd,0.42109567
ID_eOXwLbco,0.40763736
ID_eOblCVsF,0.53119
ID_eOeQYWpW,0.54089296
ID_eOmZavUp,0.5204112
ID_eOxxzCca,0.43309888
ID_ePQSsekX,0.38016137
ID_ePfzJcYX,0.52360946
ID_ePhHXLnt,0.5091757
ID_eQtNorTz,0.5590533
ID_eRwITYKA,0.40148428
ID_eSKLPOXX,0.37587667
ID_eSKqaPry,0.4019462
ID_eSLxvsJJ,0.4108674
ID_eSdDOFTC,0.43093953
ID_eSnkBLWX,0.39201123
ID_eStMPcct,0.4020356
ID_eTQDmlVw,0.5258389
ID_eTZfDcyw,0.5135478
ID_eTiVMQZA,0.4690297
ID_eTkWMLFv,0.43185502
ID_eToYjxTv,0.52263075
ID_eUVljFCJ,0.40075
ID_eWBTZLOm,0.400731
ID_eWKPUamS,0.4755141
ID_eWfLJVBQ,0.4315997
ID_eXNrQbqL,0.4118658
ID_eXtMAFbU,0.4012206
ID_eXzbBByY,0.42533755
ID_eYUodTbO,0.5216537
ID_eYvbnSpp,0.3954124
ID_eZRnbZLn,0.42442933
ID_eZqvtOjA,0.40069434
ID_eaoeuYbL,0.3614765
ID_earpcwws,0.4877317
ID_ebPClZiN,0.4023946
ID_ebcKmyBS,0.40052846
ID_ebiOSDmq,0.4224253
ID_eboBUGsV,0.41729128
ID_eboBvpFn,0.38016137
ID_ebwKpXKh,0.4122387
ID_ecHsfDxL,0.40056825
ID_ecnatTfW,0.3604907
ID_edRpQZud,0.4167114
ID_edbESvaq,0.40132856
ID_eeLOCQwk,0.5687588
ID_eefaVrPm,0.39678502
ID_efBFfVNX,0.5621142
ID_efbkMTnn,0.51831585
ID_egTsAvAJ,0.3930826
ID_egfMXRuj,0.42587477
ID_ehAYRfNO,0.39862475
ID_ehZLBZap,0.4005545
ID_ehtzfumU,0.42287943
ID_ehxVxKDC,0.52673566
ID_eiYJdCss,0.39728248
ID_eiaXmcEU,0.45819658
ID_eipqNrBn,0.50792384
ID_ejCnznvF,0.4422036
ID_ejWWrpLu,0.5566462
ID_ejttvQqV,0.40038863
ID_ekMnbkRi,0.50805867
ID_elBKDmbd,0.39201123
ID_elEQTHey,0.4574826
ID_elWoHYCo,0.400731
ID_elkDaPMa,0.3998204
ID_elqEQkzY,0.39660567
ID_elxNUWCz,0.3953256
ID_emMwRtPj,0.4005542
ID_emUiYRDE,0.4245235
ID_emotmSaE,0.3953256
ID_enMnVYQV,0.52216077
ID_enSVWGJr,0.49252534
ID_enlzCdvs,0.55592465
ID_enpDRWUm,0.5021575
ID_eoRJtPwl,0.41737908
ID_eosTmWIo,0.5582342
ID_epBigIwh,0.5348045
ID_epDiuUnI,0.42037645
ID_epHaiYyH,0.4081967
ID_epKcVXAf,0.38231364
ID_epdICqcS,0.4094434
ID_eqFrDTAS,0.41512248
ID_eqHEiHne,0.4062777
ID_eqMKmNMQ,0.40803114
ID_eqSKJveQ,0.43004164
ID_eqwIwFYE,0.41827956
ID_erEMWxyX,0.42173538
ID_erJSqAJO,0.52091205
ID_eruVeGJF,0.39728248
ID_esLGZvqp,0.40163362
ID_esTzRfXD,0.45457962
ID_esXDjTWt,0.41744518
ID_etIwWhai,0.42379588
ID_etJayqSM,0.5093351
ID_etJxPjwe,0.39728248
ID_etKnAZdm,0.37881652
ID_euJraeOW,0.46922863
ID_euoohvVA,0.3982789
ID_ewGAPohE,0.41419122
ID_ewPIfVro,0.45474315
ID_ewcAXUxF,0.5348045
ID_ewpEyegN,0.56459427
ID_exBQZHZS,0.40212822
ID_exBtbYjC,0.46346626
ID_exYjpYVr,0.51945704
ID_eycgDjrF,0.5405429
ID_eyzFxDWO,0.3886253
ID_fBRZTpVQ,0.40214956
ID_fBdNopRv,0.40064618
ID_fCZloAjl,0.53867996
ID_fCbjzYCB,0.40196708
ID_fCkHgqRk,0.53886706
ID_fDAEJjwM,0.42663696
ID_fDExYLyG,0.41834915
ID_fDKwNieu,0.53055
ID_fDmPOUBO,0.39641514
ID_fEyqDMDB,0.423424
ID_fFJjLnsD,0.45300487
ID_fFQQhsXk,0.42980802
ID_fFxgPKrv,0.397535
ID_fGEdnwjt,0.40198532
ID_fGLlBCSh,0.43629614
ID_fGpAWDfD,0.396617
ID_fHIvafRH,0.56279516
ID_fHhDhrCL,0.4311098
ID_fIFUvIav,0.5411235
ID_fJIrdlKn,0.40525675
ID_fJLvslZv,0.49313167
ID_fKHgCQpx,0.5361279
ID_fKRQGjWA,0.53804576
ID_fKlNwisX,0.53489214
ID_fKsDNRhG,0.39340913
ID_fLDJrbpV,0.5326582
ID_fLIBcotN,0.5116362
ID_fLcvtdcu,0.415633
ID_fMhpybdL,0.5365568
ID_fNbCAebO,0.4879165
ID_fNnQKOtP,0.40071407
ID_fNsKPtmo,0.50348806
ID_fOHSjDkg,0.41647923
ID_fOZHIMCC,0.39669648
ID_fOnehEqk,0.41177619
ID_fPUoqxxN,0.39763677
ID_fQneuQDL,0.52614164
ID_fQwnNxAK,0.38016668
ID_fRZGuCUi,0.4100931
ID_fRltyCzm,0.412801
ID_fSKbhfDT,0.4075208
ID_fSVzGiZT,0.5605384
ID_fSxWRXdd,0.4027921
ID_fToJkOyz,0.5697594
ID_fTrIXjYS,0.48410854
ID_fUZmKeHz,0.55743265
ID_fUjMwYjY,0.5195552
ID_fVamQTBY,0.40196985
ID_fWZFQEuB,0.41735297
ID_fWbvWKml,0.42634618
ID_fWjEJaTF,0.44376826
ID_fXcOoheO,0.40668944
ID_fYCqujJj,0.43260926
ID_fYLIvdXh,0.39721438
ID_fYgCfTqz,0.5241429
ID_fZMwkWNx,0.4007943
ID_fZSdEuHc,0.5075006
ID_fZVRyhQy,0.45496988
ID_fZYVqzIz,0.3893112
ID_faavxvWl,0.41746914
ID_fbOJpLLY,0.52221936
ID_fbPgINsk,0.39693022
ID_fbZYLWVo,0.52216077
ID_fbalxrzD,0.41737908
ID_fcbYszbh,0.49473903
ID_fcjdSfAO,0.4826615
ID_fcqKwUzR,0.3955272
ID_fctfQrxR,0.5393399
ID_fdewnuXL,0.39763677
ID_fehthLuM,0.5566462
ID_fexKmYyI,0.5671644
ID_ffSPxMoj,0.40132603
ID_ffoozTnk,0.4939233
ID_fgJZNmbS,0.41219515
ID_fgbGDFsq,0.39711997
ID_fgeJEHFe,0.40065953
ID_fhVisbuL,0.46361098
ID_fhsEJvMX,0.44234657
ID_fhuZuCzW,0.41083723
ID_fijfitRs,0.5206653
ID_fjQcpXdD,0.39686644
ID_fjXjgtda,0.4421781
ID_fkUdxebT,0.52095926
ID_fkZRSoML,0.45710078
ID_fknDzmCG,0.40854174
ID_flRCGTyQ,0.40588483
ID_fmJHgcYF,0.40086886
ID_fmXFhESR,0.40533075
ID_fmieLkSA,0.4006379
ID_fmoJxMBO,0.4757921
ID_fmzsyovl,0.43077615
ID_fnTelXkh,0.45405614
ID_fneOKvvD,0.43101957
ID_fokwKCYD,0.50827354
ID_fpEllNKZ,0.53445977
ID_fpMBPlcH,0.40210178
ID_fpoVivLo,0.41439882
ID_fpscSHjw,0.52589345
ID_fptrlbRQ,0.51334554
ID_friVTCNs,0.43406847
ID_frsiOxWh,0.4006169
ID_fruxslZm,0.4012892
ID_frzhKofS,0.4427753
ID_fsNxPkEE,0.46542796
ID_fshbmsfm,0.5723491
ID_ftfsNgcb,0.4015901
ID_fugcTEWk,0.53688943
ID_fupAcyNd,0.5585937
ID_fuscylFG,0.40451783
ID_fvJJaPVG,0.53473306
ID_fvkaxcOR,0.5593395
ID_fwAIwyax,0.39698204
ID_fwYiPArI,0.40959942
ID_fwYioKJM,0.50624853
ID_fwbBrElb,0.41762942
ID_fwjMhwdw,0.42144778
ID_fwpSXrbn,0.38850138
ID_fxIsaOST,0.4545729
ID_fxJQsCHE,0.40196708
ID_fxYnUWNr,0.42119455
ID_fxfRAeHZ,0.56146246
ID_fxqOrOPB,0.40581843
ID_fxuLuWGy,0.5429805
ID_fyARUfgS,0.5545302
ID_fyaYJIxa,0.42005435
ID_fynhfJTf,0.46570694
ID_fzaBgKHn,0.49509048
ID_gAUPynHR,0.56459427
ID_gApVztwR,0.5075404
ID_gAtvmGcN,0.41806048
ID_gAwJiuFz,0.3991675
ID_gBVfLTdH,0.51342934
ID_gBiyoUVq,0.40165687
ID_gBkeomSy,0.422683
ID_gBqQhEom,0.42210215
ID_gDWorNeM,0.49230528
ID_gDdOXVuT,0.41711712
ID_gDsOpvVE,0.40201357
ID_gEDCBwhZ,0.39528778
ID_gEJFxCEz,0.4096251
ID_gEYkZDER,0.522204
ID_gEgMrlFw,0.54340076
ID_gFGmIAHW,0.43526664
ID_gFHjkmaf,0.4139963
ID_gFSHkBPR,0.40150312
ID_gGFwUqvn,0.52305245
ID_gGNhESvK,0.41884533
ID_gGYaEugG,0.38976675
ID_gGkfHIGX,0.40453225
ID_gGmIuEbq,0.42640913
ID_gHIctaGS,0.4311013
ID_gHlYQlkD,0.5018583
ID_gHmoRraK,0.41924155
ID_gHxjIAcc,0.46238726
ID_gIneKkfV,0.4077714
ID_gIsdgiKs,0.42532223
ID_gIvytnvU,0.5483165
ID_gJapIxZM,0.42567864
ID_gJvyiVNp,0.3970016
ID_gKCIHNBd,0.42283085
ID_gKIyLBQG,0.40077767
ID_gKNPdQiD,0.41998276
ID_gKSvfJrr,0.41091734
ID_gKbGywhG,0.39632484
ID_gKuPxJhz,0.3952552
ID_gLoomhiz,0.53604627
ID_gMveqsgb,0.41077322
ID_gNUEBKps,0.4058081
ID_gOAyjFEv,0.3955842
ID_gOSkmHOr,0.40681565
ID_gPdmBocS,0.42245206
ID_gSjhZMEl,0.43101957
ID_gSlIYsVR,0.4026641
ID_gTHLhIWv,0.42938647
ID_gTROWFYG,0.41058347
ID_gUPKOTOk,0.4018588
ID_gUiKnekC,0.42556426
ID_gVGbmGJb,0.4471208
ID_gVcWCBCn,0.433031
ID_gVmRUQWw,0.39564064
ID_gVzaGAkb,0.4896797
ID_gWHQcmqk,0.4260134
ID_gWsbsSxy,0.43526664
ID_gXRbAkaZ,0.39861593
ID_gXXdYyEr,0.46855214
ID_gXpUOdYQ,0.5018583
ID_gYOMrwxG,0.42153555
ID_gYgddUUH,0.3968956
ID_gYjRMCIJ,0.41607574
ID_gZAukRGj,0.4024405
ID_gZaNJvTC,0.39115748
ID_gZuttfEV,0.43169636
ID_gaBducNA,0.5179076
ID_gaPmbCZH,0.5440556
ID_gamzIBKd,0.5311047
ID_gbFBkUBh,0.4350991
ID_gbncFlxn,0.49015543
ID_gbsFLDtn,0.4010196
ID_gbsuufZj,0.42135423
ID_gcFKeSjA,0.5643348
ID_gcWabxaW,0.42557096
ID_gcWsubOY,0.397017
ID_gcyCJdNU,0.40154424
ID_gdGttjjW,0.42300498
ID_gdbfbJMP,0.55074596
ID_gdguwsWg,0.40196708
ID_gdwdRuTv,0.5501145
ID_geAxcBWP,0.4012427
ID_geYUQpFh,0.40205365
ID_gefdgBdL,0.40175804
ID_gfkqQLpY,0.40142468
ID_gghmBlTK,0.39728248
ID_ggolBijW,0.4534444
ID_ggqoJMlt,0.460306
ID_gguoUJPc,0.54001355
ID_gguyblxb,0.40182766
ID_giIIOLnk,0.45008174
ID_giZJyUkq,0.39652002
ID_giwUadQr,0.53212917
ID_gjpWZEfo,0.42113492
ID_gkYRXzCv,0.5322666
ID_glEmoFSL,0.3604907
ID_glFNPKLr,0.46644974
ID_glwhRFRK,0.420593
ID_gmMnHajL,0.40065643
ID_gmmpdCrA,0.3968422
ID_gnApZZid,0.4167253
ID_gnxhehJx,0.44646165
ID_goLzuDOc,0.39513728
ID_goYHySVG,0.45151025
ID_goYwKChS,0.40062878
ID_govEPVIU,0.36001313
ID_gozGecJY,0.39750612
ID_gpBiNiMi,0.41765764
ID_gqGVitnm,0.46916917
ID_grBLDerX,0.4121549
ID_grRXCazO,0.40619823
ID_gryTsTWU,0.5326506
ID_grynxpfn,0.3999515
ID_gsOTQRRg,0.5138039
ID_gsXdJZDs,0.39576197
ID_gtRGgYGa,0.41055912
ID_gtTapKox,0.45419648
ID_gtfeqqtQ,0.43638778
ID_gtgUAcpz,0.5087878
ID_gtmaRisV,0.5078034
ID_guTMQEQm,0.4804382
ID_guaNqJRB,0.43546182
ID_guzaBKNy,0.4129879
ID_gvQQXxVP,0.38828164
ID_gvYFzwHh,0.42178094
ID_gvsFRfQl,0.53915554
ID_gwRAlBuK,0.40176553
ID_gwTAyjpH,0.39933395
ID_gxQlkrIx,0.53445977
ID_gxiizZqc,0.49637827
ID_gydUBxNA,0.4087456
ID_gymYqxeP,0.40017977
ID_gzaFOCQq,0.5233822
ID_gzfNZfxr,0.5603589
ID_hAoNXcFi,0.54974324
ID_hArTcATJ,0.52718294
ID_hBPGWPyU,0.40141758
ID_hCROpFkX,0.49208653
ID_hDgBYyXc,0.4633199
ID_hDmCBEnm,0.4367941
ID_hDszUqjp,0.38576418
ID_hEGCLRha,0.396965
ID_hEGRJwrK,0.39244327
ID_hEIMwZmT,0.46386698
ID_hEJveTxh,0.47654006
ID_hEUHDFUb,0.39595312
ID_hFQEOvPw,0.46364048
ID_hFtXYnoK,0.42345056
ID_hGDMyeVP,0.39134005
ID_hGRhmeCU,0.49898624
ID_hGjImFej,0.3815291
ID_hGnxyaGd,0.40484297
ID_hGttYCdJ,0.41912422
ID_hILgRTDh,0.5102018
ID_hIOjcHnj,0.39743203
ID_hIdzrMvS,0.42328417
ID_hIfGIOeS,0.40133744
ID_hJZAfXZe,0.39589417
ID_hJlriuQh,0.4399532
ID_hKSEVoEt,0.42430356
ID_hKimLkuu,0.39580235
ID_hKwhqMoZ,0.47684515
ID_hLLKvesg,0.41491517
ID_hLoNcTwT,0.40212822
ID_hLxCmmdL,0.5582342
ID_hMFTfvIp,0.4223577
ID_hNBXjYpW,0.52466136
ID_hNYmRBQQ,0.38644668
ID_hNZaCCRd,0.47931692
ID_hNdKdfIJ,0.39425895
ID_hNgkByCe,0.53440696
ID_hNqVylKq,0.51543164
ID_hNsZZUCK,0.48187774
ID_hOEjRCMI,0.385325
ID_hOYxCOUJ,0.550991
ID_hOeotPCN,0.5580717
ID_hOfhRrHa,0.4941693
ID_hQhDDaOh,0.50747246
ID_hRCqUhsT,0.40065607
ID_hRUZIoKU,0.44951543
ID_hRpCxTJY,0.4279267
ID_hSBsTBBt,0.49651042
ID_hSVdQRfO,0.49578583
ID_hSvcCjFW,0.4044273
ID_hTJXSZdm,0.5425255
ID_hTKswSmj,0.4350991
ID_hTalPVUO,0.47763848
ID_hTeEdrok,0.49588966
ID_hTeUyRCE,0.39643857
ID_hTetGkkv,0.39947283
ID_hTjAiLMU,0.4222638
ID_hTwHpuhG,0.40030584
ID_hTwfFsMg,0.5483165
ID_hUEGTmoI,0.4605797
ID_hUGedpqf,0.4223577
ID_hUfUCdLp,0.46252146
ID_hVJTFdFu,0.41030404
ID_hVRQFOTc,0.5152203
ID_hVzUYzIY,0.42096168
ID_hWCpfkcT,0.3604907
ID_hWHvoPRj,0.40793285
ID_hWfQJrnk,0.39677432
ID_hXEaMZOM,0.3950435
ID_hYBvwixa,0.43495837
ID_hYOhaQKk,0.40071246
ID_hYlKUXvK,0.5330561
ID_hZBCIxOp,0.39643416
ID_hZHAepuq,0.40942216
ID_hZYbyUlK,0.51350474
ID_haKZudMn,0.39219165
ID_haSOjXvD,0.40154976
ID_hahQILSy,0.5178693
ID_hauEwjvH,0.4261619
ID_hbJrSJSR,0.5629994
ID_hbpgTbgZ,0.48606595
ID_hcEekUBr,0.44801342
ID_hdDpATVa,0.5452118
ID_hdYWykEx,0.55730075
ID_hdhzzDnP,0.4079947
ID_heTjHTxE,0.53873163
ID_hfdkdXdt,0.4022385
ID_hgCzSjPg,0.5700452
ID_hgYgQZEn,0.5395184
ID_hgkxUVse,0.39859882
ID_hgqAsSaH,0.53234994
ID_hgvqBQSj,0.54140633
ID_hhLIYWjP,0.38069615
ID_hhQSaCPl,0.39763677
ID_hhjWnvhS,0.52202046
ID_hhoafEuy,0.400731
ID_hhwFLeFw,0.4211409
ID_hioagMUm,0.3968956
ID_hjqbuShA,0.5697594
ID_hkHlEGgr,0.4024624
ID_hkNQKCMW,0.4026605
ID_hkjUEOmb,0.40058818
ID_hlfCgiKC,0.45104343
ID_hltewUKa,0.5409962
ID_hmDvpsxN,0.40065643
ID_hmVplARq,0.48708072
ID_hnLJsDiD,0.56146246
ID_hngJnoDU,0.5183528
ID_hnmmBAIX,0.40204152
ID_hoapeyKI,0.46770498
ID_hpfMosak,0.42485294
ID_hrMteFBl,0.42678148
ID_hsDFPqFy,0.39707175
ID_hsEDFNtr,0.42016333
ID_hsNJeExX,0.43106946
ID_hsSXqxYH,0.40125844
ID_hsShygGM,0.39734036
ID_htOkOZjF,0.47485667
ID_htbLBnmU,0.42127022
ID_htkOLrll,0.41677624
ID_htrJBHxF,0.5212064
ID_htxKiPpi,0.39711922
ID_huqHYBYN,0.41659772
ID_hvFIgXYe,0.53445977
ID_hvGwIbnP,0.38814676
ID_hvMYehCA,0.52392197
ID_hwFErhyn,0.45130736
ID_hwMoGpqv,0.4167114
ID_hwafagia,0.51427144
ID_hwqLILwb,0.40958092
ID_hxnQRbiR,0.42240947
ID_hxtZHYMe,0.41102675
ID_hyxNsGXK,0.42309275
ID_hzMjCncV,0.47736737
ID_hzVZrFty,0.401412
ID_hzqbrEKc,0.5359965
ID_hzwSswzd,0.48950124
ID_iADHIlKE,0.38781762
ID_iAozYQaq,0.41684833
ID_iAyoCleZ,0.5569965
ID_iBocmVgP,0.39689022
ID_iCDCeFpP,0.41501075
ID_iCgMwlsV,0.38850138
ID_iDPFdMQK,0.38844323
ID_iDjnmrhj,0.56407815
ID_iENbZUcs,0.53489214
ID_iEavFMIE,0.5061741
ID_iFBKHvwY,0.39690953
ID_iFyUJcfk,0.4317146
ID_iGPjYeRC,0.39728248
ID_iGWAXyKY,0.39580235
ID_iHhnSknl,0.39643034
ID_iHupBETC,0.53473306
ID_iILqBolM,0.48863852
ID_iIcziBKO,0.5253485
ID_iImAhmtO,0.44104427
ID_iKqqqZea,0.39719993
ID_iLEXNOGi,0.40054902
ID_iLPyvloU,0.3604907
ID_iLeeCZAA,0.50431985
ID_iMoGfZhx,0.56859565
ID_iOjDfdEX,0.42211562
ID_iOqnBiQF,0.45548433
ID_iPMuZPdO,0.5279696
ID_iQnGhjaX,0.39647835
ID_iQvPNKbX,0.5031664
ID_iRGrxlbM,0.47835222
ID_iRcwgSAe,0.48821726
ID_iReJEGKr,0.4681772
ID_iRjjkzrn,0.49390018
ID_iRqwrxQa,0.41850632
ID_iSGKvRMQ,0.39698204
ID_iSGdXDes,0.51334554
ID_iSKLlFOO,0.39686644
ID_iTBtUFiG,0.40986055
ID_iTMTHDCK,0.38890225
ID_iTOCuqxW,0.54994327
ID_iTOKMcrg,0.57466096
ID_iTwqLrnw,0.39649433
ID_iUPXtFYg,0.5102018
ID_iUcTgQfJ,0.4367525
ID_iWlmCESu,0.47815946
ID_iWmzhSHb,0.5227092
ID_iWqfhQdB,0.47586307
ID_iXqbvMNw,0.53937715
ID_iXvRajHh,0.4022698
ID_iXvhbprB,0.48299053
ID_iXwGWJeC,0.52993417
ID_iXwzewKi,0.37945464
ID_iYZhOyDX,0.4097476
ID_iYfgJBpR,0.42215398
ID_iZAwVrFx,0.4304562
ID_iZdYTsPq,0.41690594
ID_iZlBFTXl,0.55578685
ID_iaBmBjNX,0.423866
ID_iahUGnPx,0.46776238
ID_ibBpZBaP,0.46238726
ID_ibFxonNV,0.42718142
ID_icchtzbC,0.5665348
ID_idLHxriQ,0.43037835
ID_idLbXvJc,0.40095732
ID_idYvumuo,0.5117777
ID_idluZHKJ,0.5098572
ID_ifOkmThj,0.40924934
ID_ifeLvoDy,0.4019805
ID_igtnlMrF,0.464701
ID_igweZNDU,0.40140197
ID_ihNuMcuU,0.38016137
ID_ihcHdNmt,0.41846558
ID_ihnQSGiE,0.45640656
ID_ihvvQBwh,0.4567228
ID_iiAESmtd,0.48079902
ID_iiqiVtsf,0.40866894
ID_ijUobAom,0.40996265
ID_ijZagaKq,0.48355937
ID_ijvqOcYK,0.46712378
ID_ijymOTNf,0.3998596
ID_ikJjetXP,0.4178948
ID_ikNoKEvF,0.48702323
ID_ikQiNNqp,0.49002147
ID_iklEOQJF,0.4350839
ID_iksqAmHQ,0.41708052
ID_ikurqcXF,0.43686876
ID_ilJiOxfJ,0.38947278
ID_ilRrwUvl,0.502328
ID_ilvXMzWe,0.40469152
ID_imIjlfFE,0.39031985
ID_imRhgdCJ,0.4013501
ID_imUUpWvE,0.47697023
ID_imwMgvQI,0.4211409
ID_imxkaKln,0.4167253
ID_inEVbnfG,0.49015543
