ID,Target
ID_cqmLQlGQ,0.49875644
ID_crNuLqxE,0.40225083
ID_csKzbHVA,0.49584913
ID_csMMXHSv,0.42328456
ID_csfuumWC,0.55685014
ID_ctFYkbxj,0.39734656
ID_ctRJWznF,0.55846864
ID_ctYRLBXn,0.409248
ID_ctnzdEFh,0.44555673
ID_cuAlyCrq,0.53631574
ID_cucpYFlY,0.4904315
ID_cvTEHdJz,0.4218968
ID_cwLxqTds,0.36178476
ID_cwQeqCXw,0.41728202
ID_cwpgeMzd,0.4007011
ID_cwrtqnLv,0.40185136
ID_cxBKnNYg,0.40157494
ID_cxciZjYY,0.4080131
ID_cxxRBgja,0.4481124
ID_cxzUstqd,0.57107484
ID_cybPJoAR,0.40054736
ID_cyeBneKW,0.3901708
ID_cyySlzAB,0.42046034
ID_czjcdlFo,0.51221263
ID_dAheFuGE,0.4028539
ID_dBADUBQN,0.42552808
ID_dBAwMYgS,0.54296744
ID_dBBxgjvQ,0.4067553
ID_dBoTBXYD,0.49740162
ID_dBwWQcYZ,0.42234418
ID_dCNWhEKr,0.38890088
ID_dDXtJpKS,0.5242261
ID_dDZVsJKO,0.45219204
ID_dDjfZQff,0.4392053
ID_dFCaNWhk,0.42255074
ID_dFDCMspd,0.40157166
ID_dFJnIVtH,0.40557843
ID_dGUQFKxs,0.43636695
ID_dHLUhZMu,0.39762142
ID_dHosOmyp,0.397304
ID_dINQCDEG,0.39999014
ID_dIjJqGZe,0.4146583
ID_dJlWrCSt,0.38931376
ID_dKfsgdTU,0.4004427
ID_dKvagGLj,0.52360165
ID_dLGsdTgU,0.40054736
ID_dLKvsfiN,0.41185883
ID_dLSOieyw,0.40110874
ID_dMCGwbnv,0.39932647
ID_dMNbEgqq,0.4233604
ID_dMfdSOSg,0.49832296
ID_dMvTaJYd,0.39934266
ID_dNtwuaWZ,0.42181778
ID_dNzYaKUq,0.39889544
ID_dObggqdx,0.4458629
ID_dPJFZEZs,0.39671576
ID_dPUjevqx,0.42674795
ID_dPyxMfeM,0.47219715
ID_dQaVeRBQ,0.38876784
ID_dQzPONJe,0.516189
ID_dRgcQQkM,0.3986444
ID_dRwpVgGh,0.51226825
ID_dSVwuVFP,0.53213185
ID_dTREoXeO,0.38833198
ID_dTcdIBNW,0.39262295
ID_dTvUoaFx,0.5671374
ID_dTzRQWjm,0.5259861
ID_dUWUQIuj,0.3927747
ID_dUXyixIv,0.55717665
ID_dUdhQJus,0.5668444
ID_dVdicxcd,0.5243795
ID_dViuZsni,0.40884534
ID_dWjCajzJ,0.39934266
ID_dXNvbFEn,0.40201497
ID_dXZqbdMO,0.40085676
ID_dYLfmCfq,0.5611932
ID_dYQqYtNL,0.4186401
ID_dYqVjHVR,0.37540543
ID_daMnAOWe,0.4008978
ID_daymZRKC,0.42488202
ID_dbClPMPG,0.4004427
ID_dbTfKwKu,0.39543578
ID_dblcIkMt,0.4016473
ID_dcAOhtBl,0.48824686
ID_dcbkXpwj,0.48746923
ID_dclpbZRO,0.41404405
ID_ddftRloZ,0.40514806
ID_ddrLhBcE,0.57099336
ID_deAUrRsT,0.40096864
ID_dfGCUBaW,0.3978658
ID_dfcdsPCC,0.50665665
ID_dfoLWnht,0.39671576
ID_dgWBpcDC,0.40133578
ID_dgXRdHHP,0.47519195
ID_dggarnJe,0.4123447
ID_dhCLqLqI,0.5314834
ID_dhStgskA,0.5590595
ID_dhxHKBoG,0.40117326
ID_diCufsKG,0.38357857
ID_diVgJnoZ,0.42367825
ID_ditBpPvl,0.51447546
ID_djTHOYtH,0.40129602
ID_dkBhzkqB,0.37999594
ID_dkcDnjHt,0.5455927
ID_dkdWdPfC,0.47244534
ID_dkfhyhWx,0.4968756
ID_dlEfkneZ,0.39216498
ID_dlhlzBhM,0.46314195
ID_dmAcIqSg,0.5685054
ID_dmXbrIwS,0.41113737
ID_dmsPPaOq,0.4161281
ID_dnDHCnwH,0.40215597
ID_dnEMwaHv,0.40176445
ID_dnVpQWAi,0.47513697
ID_doGunMaI,0.3920313
ID_docgTORf,0.39671576
ID_dorBQmPR,0.39441848
ID_dpwoPYjq,0.3985003
ID_dqmsqFUu,0.4222963
ID_drAtUREF,0.5577697
ID_drRYSsoX,0.39853972
ID_drSxdEWE,0.40148932
ID_drgBKExa,0.42168495
ID_dsDpEgwF,0.4234257
ID_dsTHdgdg,0.43631294
ID_dszCqOgK,0.38971633
ID_dszIczVG,0.40148616
ID_duRdNjdj,0.4004427
ID_duVzPxmK,0.3910465
ID_dueVgDfX,0.4004427
ID_duiIjniq,0.40095735
ID_dvKVJBUy,0.44394025
ID_dvsThwzt,0.40144005
ID_dvsyjwso,0.42187867
ID_dwDVEHDY,0.45951536
ID_dwOrJLWI,0.4009724
ID_dwYIRqVk,0.4154225
ID_dwocgIjO,0.4348323
ID_dxBqXZlN,0.42621276
ID_dxFEdPHD,0.39593855
ID_dxMzrlfF,0.38931376
ID_dxSaDbFL,0.36029005
ID_dxmPgFRB,0.40987906
ID_dxzvCwmj,0.40429163
ID_dyeRvPze,0.45215315
ID_dygGCpED,0.5331184
ID_dymxpFtQ,0.56004155
ID_dzCXSzQL,0.5655107
ID_dzdvHCLB,0.43611023
ID_dzwlpFQC,0.40080693
ID_eAFBpHdv,0.38767755
ID_eAKFfhgP,0.4009316
ID_eALNtrCS,0.40075338
ID_eAOOStJH,0.40054736
ID_eAjUPNNU,0.5186406
ID_eBtkZqTm,0.37944666
ID_eByMQjBL,0.40203246
ID_eCFbMFmK,0.4257448
ID_eCkZTKoj,0.4209481
ID_eClCdPzO,0.42265925
ID_eCmZMJrN,0.3967466
ID_eCyKpzjI,0.40158266
ID_eDDQlGNF,0.36016738
ID_eDJxPywe,0.4108483
ID_eDNMAgCp,0.41917038
ID_eDwUgwOw,0.40075338
ID_eEdWzRVb,0.42546472
ID_eEruvOqR,0.56612384
ID_eEsbLpLT,0.50327706
ID_eEzqPFjM,0.40262914
ID_eFiYBeRT,0.3869744
ID_eFvhFLhm,0.4098492
ID_eGNqpAEn,0.36029005
ID_eGXaCwPo,0.51170623
ID_eGenKbVb,0.40077686
ID_eGnqkSsg,0.51050764
ID_eGoHUoDh,0.455882
ID_eGpeBqyx,0.56226325
ID_eGpvTOPq,0.44032472
ID_eHJobtGO,0.48226726
ID_eHhhYaIU,0.49856398
ID_eIIXBbiN,0.39800617
ID_eIOIudtz,0.4084781
ID_eIZRRBBD,0.40423945
ID_eJHcXBac,0.3853587
ID_eJYKnexP,0.44131216
ID_eKAORhvb,0.43860576
ID_eKGYMxto,0.41804776
ID_eKLyjkMc,0.40842596
ID_eKZyQMbC,0.4218498
ID_eKclquzB,0.4006491
ID_eKrGdTIt,0.5099699
ID_eLWnLhcf,0.570664
ID_eLvjGvpm,0.40075347
ID_eLwtxrxL,0.40249097
ID_eMHSYzQf,0.4007011
ID_eMarGRfI,0.39944676
ID_eMxuRhDZ,0.50475824
ID_eNIuyBOu,0.39880654
ID_eNUSMHGK,0.42826074
ID_eNhNUdsJ,0.5314657
ID_eNzahxpX,0.40054736
ID_eOUCJjNd,0.42141664
ID_eOXwLbco,0.40602812
ID_eOblCVsF,0.5305536
ID_eOeQYWpW,0.539875
ID_eOmZavUp,0.518836
ID_eOxxzCca,0.4244118
ID_ePQSsekX,0.3851816
ID_ePfzJcYX,0.52073395
ID_ePhHXLnt,0.5081886
ID_eQtNorTz,0.5585089
ID_eRwITYKA,0.40166742
ID_eSKLPOXX,0.37936005
ID_eSKqaPry,0.40128246
ID_eSLxvsJJ,0.41362315
ID_eSdDOFTC,0.41215932
ID_eSnkBLWX,0.38890088
ID_eStMPcct,0.40144393
ID_eTQDmlVw,0.52716964
ID_eTZfDcyw,0.51334834
ID_eTiVMQZA,0.46942207
ID_eTkWMLFv,0.43076545
ID_eToYjxTv,0.52440804
ID_eUVljFCJ,0.40059972
ID_eWBTZLOm,0.40054736
ID_eWKPUamS,0.47786883
ID_eWfLJVBQ,0.42080653
ID_eXNrQbqL,0.41294488
ID_eXtMAFbU,0.4009316
ID_eXzbBByY,0.42668635
ID_eYUodTbO,0.521255
ID_eYvbnSpp,0.39596245
ID_eZRnbZLn,0.42651087
ID_eZqvtOjA,0.40079024
ID_eaoeuYbL,0.3616992
ID_earpcwws,0.48858002
ID_ebPClZiN,0.40262914
ID_ebcKmyBS,0.40104592
ID_ebiOSDmq,0.42003915
ID_eboBUGsV,0.417429
ID_eboBvpFn,0.3851816
ID_ebwKpXKh,0.41160217
ID_ecHsfDxL,0.40047178
ID_ecnatTfW,0.36378792
ID_edRpQZud,0.41681767
ID_edbESvaq,0.40016642
ID_eeLOCQwk,0.57008463
ID_eefaVrPm,0.3971449
ID_efBFfVNX,0.561983
ID_efbkMTnn,0.5163738
ID_egTsAvAJ,0.3946108
ID_egfMXRuj,0.42668635
ID_ehAYRfNO,0.40024236
ID_ehZLBZap,0.39626953
ID_ehtzfumU,0.42295614
ID_ehxVxKDC,0.52398753
ID_eiYJdCss,0.39930752
ID_eiaXmcEU,0.45426828
ID_eipqNrBn,0.50891596
ID_ejCnznvF,0.4420149
ID_ejWWrpLu,0.5589908
ID_ejttvQqV,0.40054736
ID_ekMnbkRi,0.4997824
ID_elBKDmbd,0.38890088
ID_elEQTHey,0.45365477
ID_elWoHYCo,0.40054736
ID_elkDaPMa,0.40111408
ID_elqEQkzY,0.39885163
ID_elxNUWCz,0.39596245
ID_emMwRtPj,0.4004427
ID_emUiYRDE,0.41252735
ID_emotmSaE,0.39596245
ID_enMnVYQV,0.5205485
ID_enSVWGJr,0.49443248
ID_enlzCdvs,0.55711335
ID_enpDRWUm,0.4986604
ID_eoRJtPwl,0.41728202
ID_eosTmWIo,0.5583926
ID_epBigIwh,0.5362295
ID_epDiuUnI,0.42117876
ID_epHaiYyH,0.40695703
ID_epKcVXAf,0.37748098
ID_epdICqcS,0.4037363
ID_eqFrDTAS,0.41661656
ID_eqHEiHne,0.40341756
ID_eqMKmNMQ,0.40723443
ID_eqSKJveQ,0.41859758
ID_eqwIwFYE,0.41849312
ID_erEMWxyX,0.42451727
ID_erJSqAJO,0.52384275
ID_eruVeGJF,0.39899054
ID_esLGZvqp,0.40136287
ID_esTzRfXD,0.45437568
ID_esXDjTWt,0.41735125
ID_etIwWhai,0.4120998
ID_etJayqSM,0.5086794
ID_etJxPjwe,0.39913464
ID_etKnAZdm,0.3802628
ID_euJraeOW,0.4651382
ID_euoohvVA,0.40107203
ID_ewGAPohE,0.41455454
ID_ewPIfVro,0.45649216
ID_ewcAXUxF,0.5362295
ID_ewpEyegN,0.5653495
ID_exBQZHZS,0.40153632
ID_exBtbYjC,0.46340057
ID_exYjpYVr,0.5181595
ID_eycgDjrF,0.5390435
ID_eyzFxDWO,0.38951844
ID_fBRZTpVQ,0.40180373
ID_fBdNopRv,0.40103278
ID_fCZloAjl,0.5397912
ID_fCbjzYCB,0.4021594
ID_fCkHgqRk,0.5411514
ID_fDAEJjwM,0.4288189
ID_fDExYLyG,0.42065832
ID_fDKwNieu,0.530555
ID_fDmPOUBO,0.397469
ID_fEyqDMDB,0.41136107
ID_fFJjLnsD,0.4590876
ID_fFQQhsXk,0.42037842
ID_fFxgPKrv,0.39667597
ID_fGEdnwjt,0.40219128
ID_fGLlBCSh,0.4258425
ID_fGpAWDfD,0.39571348
ID_fHIvafRH,0.5617381
ID_fHhDhrCL,0.43276498
ID_fIFUvIav,0.53948903
ID_fJIrdlKn,0.4049456
ID_fJLvslZv,0.4931353
ID_fKHgCQpx,0.5348515
ID_fKRQGjWA,0.53602993
ID_fKlNwisX,0.5341078
ID_fKsDNRhG,0.39441565
ID_fLDJrbpV,0.53350776
ID_fLIBcotN,0.51029545
ID_fLcvtdcu,0.41728637
ID_fMhpybdL,0.5372135
ID_fNbCAebO,0.48911372
ID_fNnQKOtP,0.40074086
ID_fNsKPtmo,0.50421387
ID_fOHSjDkg,0.41690385
ID_fOZHIMCC,0.3977927
ID_fOnehEqk,0.41297016
ID_fPUoqxxN,0.3974756
ID_fQneuQDL,0.5263997
ID_fQwnNxAK,0.38310525
ID_fRZGuCUi,0.4039533
ID_fRltyCzm,0.4142544
ID_fSKbhfDT,0.40634552
ID_fSVzGiZT,0.55854714
ID_fSxWRXdd,0.40308216
ID_fToJkOyz,0.57116014
ID_fTrIXjYS,0.49245024
ID_fUZmKeHz,0.55619365
ID_fUjMwYjY,0.51726305
ID_fVamQTBY,0.40148932
ID_fWZFQEuB,0.4169125
ID_fWbvWKml,0.4167885
ID_fWjEJaTF,0.4473962
ID_fXcOoheO,0.4077496
ID_fYCqujJj,0.4218081
ID_fYLIvdXh,0.39797208
ID_fYgCfTqz,0.5220646
ID_fZMwkWNx,0.40150276
ID_fZSdEuHc,0.50402
ID_fZVRyhQy,0.46472192
ID_fZYVqzIz,0.38895032
ID_faavxvWl,0.41734546
ID_fbOJpLLY,0.52139276
ID_fbPgINsk,0.39775088
ID_fbZYLWVo,0.5205485
ID_fbalxrzD,0.417429
ID_fcbYszbh,0.4947583
ID_fcjdSfAO,0.4823014
ID_fcqKwUzR,0.39439026
ID_fctfQrxR,0.53816843
ID_fdewnuXL,0.3974756
ID_fehthLuM,0.5589908
ID_fexKmYyI,0.56759644
ID_ffSPxMoj,0.4012525
ID_ffoozTnk,0.4933462
ID_fgJZNmbS,0.409401
ID_fgbGDFsq,0.39792606
ID_fgeJEHFe,0.4008991
ID_fhVisbuL,0.45887575
ID_fhsEJvMX,0.44445333
ID_fhuZuCzW,0.4064077
ID_fijfitRs,0.52181464
ID_fjQcpXdD,0.39704368
ID_fjXjgtda,0.44079056
ID_fkUdxebT,0.51936656
ID_fkZRSoML,0.45078602
ID_fknDzmCG,0.40853697
ID_flRCGTyQ,0.4048441
ID_fmJHgcYF,0.40150276
ID_fmXFhESR,0.40133843
ID_fmieLkSA,0.4005871
ID_fmoJxMBO,0.48621297
ID_fmzsyovl,0.43327978
ID_fnTelXkh,0.4404048
ID_fneOKvvD,0.4204936
ID_fokwKCYD,0.50514126
ID_fpEllNKZ,0.5365122
ID_fpMBPlcH,0.4022705
ID_fpoVivLo,0.41455454
ID_fpscSHjw,0.52487427
ID_fptrlbRQ,0.5139034
ID_friVTCNs,0.43789446
ID_frsiOxWh,0.40077686
ID_fruxslZm,0.40115193
ID_frzhKofS,0.4447204
ID_fsNxPkEE,0.4690404
ID_fshbmsfm,0.5723044
ID_ftfsNgcb,0.40133578
ID_fugcTEWk,0.5352471
ID_fupAcyNd,0.55970705
ID_fuscylFG,0.39681542
ID_fvJJaPVG,0.53448874
ID_fvkaxcOR,0.5595031
ID_fwAIwyax,0.39743307
ID_fwYiPArI,0.40299308
ID_fwYioKJM,0.50719374
ID_fwbBrElb,0.42008892
ID_fwjMhwdw,0.4218498
ID_fwpSXrbn,0.3891036
ID_fxIsaOST,0.45854038
ID_fxJQsCHE,0.40144005
ID_fxYnUWNr,0.41594672
ID_fxfRAeHZ,0.5624302
ID_fxqOrOPB,0.40498438
ID_fxuLuWGy,0.5444072
ID_fyARUfgS,0.5586791
ID_fyaYJIxa,0.4221399
ID_fynhfJTf,0.46247104
ID_fzaBgKHn,0.4928322
ID_gAUPynHR,0.5653495
ID_gApVztwR,0.50521016
ID_gAtvmGcN,0.41796094
ID_gAwJiuFz,0.3966757
ID_gBVfLTdH,0.512823
ID_gBiyoUVq,0.40146738
ID_gBkeomSy,0.42366886
ID_gBqQhEom,0.42163858
ID_gDWorNeM,0.4926888
ID_gDdOXVuT,0.4169604
ID_gDsOpvVE,0.40148616
ID_gEDCBwhZ,0.3953943
ID_gEJFxCEz,0.40996486
ID_gEYkZDER,0.5220352
ID_gEgMrlFw,0.54508704
ID_gFGmIAHW,0.4347896
ID_gFHjkmaf,0.41693482
ID_gFSHkBPR,0.40101868
ID_gGFwUqvn,0.5234548
ID_gGNhESvK,0.40631375
ID_gGYaEugG,0.38767755
ID_gGkfHIGX,0.4031844
ID_gGmIuEbq,0.4241435
ID_gHIctaGS,0.42056066
ID_gHlYQlkD,0.4993928
ID_gHmoRraK,0.4105308
ID_gHxjIAcc,0.45092073
ID_gIneKkfV,0.4080131
ID_gIsdgiKs,0.41392884
ID_gIvytnvU,0.54761237
ID_gJapIxZM,0.42513943
ID_gJvyiVNp,0.39835405
ID_gKCIHNBd,0.42334494
ID_gKIyLBQG,0.40070438
ID_gKNPdQiD,0.42195243
ID_gKSvfJrr,0.40411928
ID_gKbGywhG,0.39717457
ID_gKuPxJhz,0.3964872
ID_gLoomhiz,0.5347414
ID_gMveqsgb,0.40352523
ID_gNUEBKps,0.40549058
ID_gOAyjFEv,0.39580274
ID_gOSkmHOr,0.40533173
ID_gPdmBocS,0.41262564
ID_gSjhZMEl,0.4204936
ID_gSlIYsVR,0.40202978
ID_gTHLhIWv,0.42847404
ID_gTROWFYG,0.40331662
ID_gUPKOTOk,0.40133926
ID_gUiKnekC,0.42737913
ID_gVGbmGJb,0.44598633
ID_gVcWCBCn,0.4241007
ID_gVmRUQWw,0.3960798
ID_gVzaGAkb,0.48913684
ID_gWHQcmqk,0.43185622
ID_gWsbsSxy,0.4347896
ID_gXRbAkaZ,0.3980846
ID_gXXdYyEr,0.46742168
ID_gXpUOdYQ,0.49907672
ID_gYOMrwxG,0.4220479
ID_gYgddUUH,0.3987032
ID_gYjRMCIJ,0.4172572
ID_gZAukRGj,0.40182102
ID_gZaNJvTC,0.3882093
ID_gZuttfEV,0.42029005
ID_gaBducNA,0.5156697
ID_gaPmbCZH,0.5450368
ID_gamzIBKd,0.53049386
ID_gbFBkUBh,0.43527675
ID_gbncFlxn,0.48855042
ID_gbsFLDtn,0.40108535
ID_gbsuufZj,0.42168495
ID_gcFKeSjA,0.56381595
ID_gcWabxaW,0.41464183
ID_gcWsubOY,0.39853972
ID_gcyCJdNU,0.401867
ID_gdGttjjW,0.42359963
ID_gdbfbJMP,0.5539782
ID_gdguwsWg,0.40144005
ID_gdwdRuTv,0.5535838
ID_geAxcBWP,0.40110582
ID_geYUQpFh,0.40157166
ID_gefdgBdL,0.40086904
ID_gfkqQLpY,0.40119
ID_gghmBlTK,0.39913464
ID_ggolBijW,0.4570763
ID_ggqoJMlt,0.45839158
ID_gguoUJPc,0.54058945
ID_gguyblxb,0.40148616
ID_giIIOLnk,0.45287403
ID_giZJyUkq,0.39690638
ID_giwUadQr,0.5316485
ID_gjpWZEfo,0.4212533
ID_gkYRXzCv,0.5305225
ID_glEmoFSL,0.36177084
ID_glFNPKLr,0.46518317
ID_glwhRFRK,0.42131642
ID_gmMnHajL,0.40054736
ID_gmmpdCrA,0.3986444
ID_gnApZZid,0.41664916
ID_gnxhehJx,0.44836873
ID_goLzuDOc,0.39529994
ID_goYHySVG,0.44896236
ID_goYwKChS,0.4004427
ID_govEPVIU,0.36030397
ID_gozGecJY,0.39907584
ID_gpBiNiMi,0.41682336
ID_gqGVitnm,0.468373
ID_grBLDerX,0.41185883
ID_grRXCazO,0.40741706
ID_gryTsTWU,0.5306629
ID_grynxpfn,0.4007011
ID_gsOTQRRg,0.50718135
ID_gsXdJZDs,0.39695886
ID_gtRGgYGa,0.4063706
ID_gtTapKox,0.44197342
ID_gtfeqqtQ,0.43910456
ID_gtgUAcpz,0.5071517
ID_gtmaRisV,0.50665665
ID_guTMQEQm,0.4790062
ID_guaNqJRB,0.43483686
ID_guzaBKNy,0.41464296
ID_gvQQXxVP,0.38904554
ID_gvYFzwHh,0.42168495
ID_gvsFRfQl,0.5397396
ID_gwRAlBuK,0.4010686
ID_gwTAyjpH,0.39966026
ID_gxQlkrIx,0.5365122
ID_gxiizZqc,0.4951824
ID_gydUBxNA,0.40889123
ID_gymYqxeP,0.40059355
ID_gzaFOCQq,0.52345073
ID_gzfNZfxr,0.5608823
ID_hAoNXcFi,0.5523872
ID_hArTcATJ,0.5260548
ID_hBPGWPyU,0.4035188
ID_hCROpFkX,0.49006
ID_hDgBYyXc,0.46551475
ID_hDmCBEnm,0.43699446
ID_hDszUqjp,0.3793267
ID_hEGCLRha,0.39797208
ID_hEGRJwrK,0.39151156
ID_hEIMwZmT,0.45014414
ID_hEJveTxh,0.48123226
ID_hEUHDFUb,0.39705014
ID_hFQEOvPw,0.46282673
ID_hFtXYnoK,0.41160038
ID_hGDMyeVP,0.39096922
ID_hGRhmeCU,0.49852946
ID_hGjImFej,0.37671635
ID_hGnxyaGd,0.4007873
ID_hGttYCdJ,0.41870373
ID_hILgRTDh,0.50910974
ID_hIOjcHnj,0.398955
ID_hIdzrMvS,0.41137668
ID_hIfGIOeS,0.40119135
ID_hJZAfXZe,0.3969622
ID_hJlriuQh,0.43782312
ID_hKSEVoEt,0.41383454
ID_hKimLkuu,0.39667404
ID_hKwhqMoZ,0.4772313
ID_hLLKvesg,0.41537344
ID_hLoNcTwT,0.40157166
ID_hLxCmmdL,0.55843574
ID_hMFTfvIp,0.40916368
ID_hNBXjYpW,0.52451414
ID_hNYmRBQQ,0.38578346
ID_hNZaCCRd,0.47833353
ID_hNdKdfIJ,0.39537397
ID_hNgkByCe,0.53631574
ID_hNqVylKq,0.5139932
ID_hNsZZUCK,0.4909931
ID_hOEjRCMI,0.37907264
ID_hOYxCOUJ,0.5550348
ID_hOeotPCN,0.55685014
ID_hOfhRrHa,0.49414352
ID_hQhDDaOh,0.50612265
ID_hRCqUhsT,0.40059644
ID_hRUZIoKU,0.44540286
ID_hRpCxTJY,0.4275913
ID_hSBsTBBt,0.4948977
ID_hSVdQRfO,0.500841
ID_hSvcCjFW,0.40622577
ID_hTJXSZdm,0.53943616
ID_hTKswSmj,0.4355504
ID_hTalPVUO,0.47911933
ID_hTeEdrok,0.49450138
ID_hTeUyRCE,0.39637515
ID_hTetGkkv,0.40002948
ID_hTjAiLMU,0.41210315
ID_hTwHpuhG,0.39994448
ID_hTwfFsMg,0.54761237
ID_hUEGTmoI,0.4614711
ID_hUGedpqf,0.40916368
ID_hUfUCdLp,0.46533743
ID_hVJTFdFu,0.40987906
ID_hVRQFOTc,0.5173635
ID_hVzUYzIY,0.41055873
ID_hWCpfkcT,0.36177084
ID_hWHvoPRj,0.4080131
ID_hWfQJrnk,0.39833346
ID_hXEaMZOM,0.3952184
ID_hYBvwixa,0.43525022
ID_hYOhaQKk,0.4005871
ID_hYlKUXvK,0.5309302
ID_hZBCIxOp,0.39717922
ID_hZHAepuq,0.41194364
ID_hZYbyUlK,0.5165389
ID_haKZudMn,0.39044487
ID_haSOjXvD,0.40138188
ID_hahQILSy,0.5152508
ID_hauEwjvH,0.42191124
ID_hbJrSJSR,0.5625899
ID_hbpgTbgZ,0.48353687
ID_hcEekUBr,0.44692862
ID_hdDpATVa,0.5483718
ID_hdYWykEx,0.5576451
ID_hdhzzDnP,0.40658402
ID_heTjHTxE,0.5366841
ID_hfdkdXdt,0.40159473
ID_hgCzSjPg,0.57041395
ID_hgYgQZEn,0.53937626
ID_hgkxUVse,0.3984572
ID_hgqAsSaH,0.5335161
ID_hgvqBQSj,0.5400716
ID_hhLIYWjP,0.37540543
ID_hhQSaCPl,0.3974756
ID_hhjWnvhS,0.5183955
ID_hhoafEuy,0.40054736
ID_hhwFLeFw,0.42140442
ID_hioagMUm,0.3987032
ID_hjqbuShA,0.5707419
ID_hkHlEGgr,0.40182492
ID_hkNQKCMW,0.40197122
ID_hkjUEOmb,0.40075377
ID_hlfCgiKC,0.43631294
ID_hltewUKa,0.5410321
ID_hmDvpsxN,0.40054736
ID_hmVplARq,0.4888346
ID_hnLJsDiD,0.562619
ID_hngJnoDU,0.5159014
ID_hnmmBAIX,0.4023531
ID_hoapeyKI,0.466679
ID_hpfMosak,0.42422456
ID_hrMteFBl,0.4174357
ID_hsDFPqFy,0.39743674
ID_hsEDFNtr,0.41839823
ID_hsNJeExX,0.4328571
ID_hsSXqxYH,0.40122017
ID_hsShygGM,0.39825857
ID_htOkOZjF,0.48603776
ID_htbLBnmU,0.42177203
ID_htkOLrll,0.41942337
ID_htrJBHxF,0.5219327
ID_htxKiPpi,0.3986444
ID_huqHYBYN,0.41655424
ID_hvFIgXYe,0.5358039
ID_hvGwIbnP,0.38971797
ID_hvMYehCA,0.5209975
ID_hwFErhyn,0.45674792
ID_hwMoGpqv,0.41681767
ID_hwafagia,0.51154834
ID_hwqLILwb,0.40952682
ID_hxnQRbiR,0.42255074
ID_hxtZHYMe,0.40440762
ID_hyxNsGXK,0.4235093
ID_hzMjCncV,0.47834027
ID_hzVZrFty,0.40119135
ID_hzqbrEKc,0.5329173
ID_hzwSswzd,0.49296656
ID_iADHIlKE,0.3872934
ID_iAozYQaq,0.4169305
ID_iAyoCleZ,0.55874145
ID_iBocmVgP,0.3971449
ID_iCDCeFpP,0.41622734
ID_iCgMwlsV,0.3891036
ID_iDPFdMQK,0.38864517
ID_iDjnmrhj,0.5653495
ID_iENbZUcs,0.5341078
ID_iEavFMIE,0.5061132
ID_iFBKHvwY,0.3965507
ID_iFyUJcfk,0.42089596
ID_iGPjYeRC,0.39913464
ID_iGWAXyKY,0.39667404
ID_iHhnSknl,0.39807856
ID_iHupBETC,0.5341622
ID_iILqBolM,0.4952315
ID_iIcziBKO,0.5240161
ID_iImAhmtO,0.44299567
ID_iKqqqZea,0.39905965
ID_iLEXNOGi,0.40075347
ID_iLPyvloU,0.36177084
ID_iLeeCZAA,0.50375307
ID_iMoGfZhx,0.56916
ID_iOjDfdEX,0.4234257
ID_iOqnBiQF,0.45522508
ID_iPMuZPdO,0.52723145
ID_iQnGhjaX,0.39717922
ID_iQvPNKbX,0.5020575
ID_iRGrxlbM,0.48108998
ID_iRcwgSAe,0.48820722
ID_iReJEGKr,0.46008408
ID_iRjjkzrn,0.4915469
ID_iRqwrxQa,0.41868067
ID_iSGKvRMQ,0.397304
ID_iSGdXDes,0.5139034
ID_iSKLlFOO,0.39704368
ID_iTBtUFiG,0.40835053
ID_iTMTHDCK,0.38931376
ID_iTOCuqxW,0.5542026
ID_iTOKMcrg,0.5746131
ID_iTwqLrnw,0.39755642
ID_iUPXtFYg,0.50910974
ID_iUcTgQfJ,0.43749672
ID_iWlmCESu,0.4785539
ID_iWmzhSHb,0.5239518
ID_iWqfhQdB,0.48897636
ID_iXqbvMNw,0.5396067
ID_iXvRajHh,0.40263242
ID_iXvhbprB,0.48288813
ID_iXwGWJeC,0.52998173
ID_iXwzewKi,0.3802628
ID_iYZhOyDX,0.4032632
ID_iYfgJBpR,0.419038
ID_iZAwVrFx,0.41630906
ID_iZdYTsPq,0.41681767
ID_iZlBFTXl,0.5538111
ID_iaBmBjNX,0.41877866
ID_iahUGnPx,0.46799824
ID_ibBpZBaP,0.45092073
ID_ibFxonNV,0.42744344
ID_icchtzbC,0.566746
ID_idLHxriQ,0.43400976
ID_idLbXvJc,0.4008893
ID_idYvumuo,0.50888443
ID_idluZHKJ,0.5075743
ID_ifOkmThj,0.40171084
ID_ifeLvoDy,0.40128866
ID_igtnlMrF,0.462909
ID_igweZNDU,0.4011687
ID_ihNuMcuU,0.3851816
ID_ihcHdNmt,0.41783765
ID_ihnQSGiE,0.46011767
ID_ihvvQBwh,0.44702247
ID_iiAESmtd,0.47970733
ID_iiqiVtsf,0.40859082
ID_ijUobAom,0.4037464
ID_ijZagaKq,0.48238128
ID_ijvqOcYK,0.4668549
ID_ijymOTNf,0.39942318
ID_ikJjetXP,0.40697777
ID_ikNoKEvF,0.48738667
ID_ikQiNNqp,0.502747
ID_iklEOQJF,0.43606192
ID_iksqAmHQ,0.42013675
ID_ikurqcXF,0.43880853
ID_ilJiOxfJ,0.38910076
ID_ilRrwUvl,0.49960697
ID_ilvXMzWe,0.4043002
ID_imIjlfFE,0.39232638
ID_imRhgdCJ,0.40119
ID_imUUpWvE,0.4754529
ID_imwMgvQI,0.4212533
ID_imxkaKln,0.41664916
