ID,Target
ID_conRZcmQ,0.08467317
ID_coqDWAMp,0.13316014
ID_couqYpgj,0.29495186
ID_cpmsZdnv,0.273495
ID_cqXTUqZe,0.14785032
ID_cqmLQlGQ,0.6005591
ID_crNuLqxE,0.2491223
ID_csKzbHVA,0.50724256
ID_csMMXHSv,0.18215106
ID_csfuumWC,0.60106754
ID_ctFYkbxj,0.1626561
ID_ctRJWznF,0.80907464
ID_ctYRLBXn,0.29106557
ID_ctnzdEFh,0.27081543
ID_cuAlyCrq,0.58799905
ID_cucpYFlY,0.58357954
ID_cvTEHdJz,0.3873812
ID_cwLxqTds,0.07381423
ID_cwQeqCXw,0.2886548
ID_cwpgeMzd,0.14348827
ID_cwrtqnLv,0.21432413
ID_cxBKnNYg,0.1521184
ID_cxciZjYY,0.17147076
ID_cxxRBgja,0.15112124
ID_cxzUstqd,0.75075173
ID_cybPJoAR,0.1876377
ID_cyeBneKW,0.19115102
ID_cyySlzAB,0.21417883
ID_czjcdlFo,0.42305145
ID_dAheFuGE,0.042322055
ID_dBADUBQN,0.24953286
ID_dBAwMYgS,0.8186531
ID_dBBxgjvQ,0.2849078
ID_dBoTBXYD,0.51019526
ID_dBwWQcYZ,0.2672468
ID_dCNWhEKr,0.14237325
ID_dDXtJpKS,0.5079385
ID_dDZVsJKO,0.26642773
ID_dDjfZQff,0.25607648
ID_dFCaNWhk,0.35612574
ID_dFDCMspd,0.19510627
ID_dFJnIVtH,0.025492167
ID_dGUQFKxs,0.5103435
ID_dHLUhZMu,0.09405291
ID_dHosOmyp,0.08022799
ID_dINQCDEG,0.18948357
ID_dIjJqGZe,0.3053329
ID_dJlWrCSt,0.24693692
ID_dKfsgdTU,0.20685184
ID_dKvagGLj,0.4871501
ID_dLGsdTgU,0.18668728
ID_dLKvsfiN,0.32891732
ID_dLSOieyw,0.19889869
ID_dMCGwbnv,0.20148395
ID_dMNbEgqq,0.2081983
ID_dMfdSOSg,0.5803833
ID_dMvTaJYd,0.24093999
ID_dNtwuaWZ,0.25023383
ID_dNzYaKUq,0.09000482
ID_dObggqdx,0.13207804
ID_dPJFZEZs,0.11837584
ID_dPUjevqx,0.27407053
ID_dPyxMfeM,0.2543165
ID_dQaVeRBQ,0.2426698
ID_dQzPONJe,0.5339906
ID_dRgcQQkM,0.11261638
ID_dRwpVgGh,0.40316826
ID_dSVwuVFP,0.5657524
ID_dTREoXeO,0.26778385
ID_dTcdIBNW,0.20284039
ID_dTvUoaFx,0.67406327
ID_dTzRQWjm,0.56509525
ID_dUWUQIuj,0.13892625
ID_dUXyixIv,0.9227602
ID_dUdhQJus,0.5878411
ID_dVdicxcd,0.5426439
ID_dViuZsni,0.19968323
ID_dWjCajzJ,0.10731428
ID_dXNvbFEn,0.18938926
ID_dXZqbdMO,0.20782945
ID_dYLfmCfq,0.67599905
ID_dYQqYtNL,0.27207074
ID_dYqVjHVR,0.03275383
ID_daMnAOWe,0.29785267
ID_daymZRKC,0.13103245
ID_dbClPMPG,0.19213372
ID_dbTfKwKu,0.037646435
ID_dblcIkMt,0.3766248
ID_dcAOhtBl,0.38085487
ID_dcbkXpwj,0.33108482
ID_dclpbZRO,0.2005409
ID_ddftRloZ,0.27698937
ID_ddrLhBcE,0.7192661
ID_deAUrRsT,0.09054129
ID_dfGCUBaW,0.18118116
ID_dfcdsPCC,0.65282094
ID_dfoLWnht,0.10786123
ID_dgWBpcDC,0.15551606
ID_dgXRdHHP,0.3862347
ID_dggarnJe,0.26179224
ID_dhCLqLqI,0.5334595
ID_dhStgskA,0.6147992
ID_dhxHKBoG,0.24787457
ID_diCufsKG,0.26472348
ID_diVgJnoZ,0.26852673
ID_ditBpPvl,0.5759136
ID_djTHOYtH,0.20744845
ID_dkBhzkqB,0.08759472
ID_dkcDnjHt,0.59913886
ID_dkdWdPfC,0.5701885
ID_dkfhyhWx,0.35355043
ID_dlEfkneZ,0.108658366
ID_dlhlzBhM,0.30250105
ID_dmAcIqSg,0.8768156
ID_dmXbrIwS,0.3304826
ID_dmsPPaOq,0.20826934
ID_dnDHCnwH,0.097374715
ID_dnEMwaHv,-0.013800921
ID_dnVpQWAi,0.645777
ID_doGunMaI,0.16460739
ID_docgTORf,0.018259484
ID_dorBQmPR,0.19764808
ID_dpwoPYjq,0.14136304
ID_dqmsqFUu,0.2760729
ID_drAtUREF,0.3802942
ID_drRYSsoX,0.21714827
ID_drSxdEWE,0.20361063
ID_drgBKExa,0.2543116
ID_dsDpEgwF,0.29111665
ID_dsTHdgdg,0.27393574
ID_dszCqOgK,0.18868864
ID_dszIczVG,0.32569793
ID_duRdNjdj,0.29192963
ID_duVzPxmK,0.20580211
ID_dueVgDfX,0.21434514
ID_duiIjniq,0.29792976
ID_dvKVJBUy,0.09478597
ID_dvsThwzt,0.29466036
ID_dvsyjwso,0.34677374
ID_dwDVEHDY,0.27995062
ID_dwOrJLWI,0.16563646
ID_dwYIRqVk,0.2900278
ID_dwocgIjO,0.15446661
ID_dxBqXZlN,0.44496733
ID_dxFEdPHD,0.1902906
ID_dxMzrlfF,0.17384058
ID_dxSaDbFL,0.07711956
ID_dxmPgFRB,0.24788725
ID_dxzvCwmj,0.15454432
ID_dyeRvPze,0.32162783
ID_dygGCpED,0.5312874
ID_dymxpFtQ,0.7862272
ID_dzCXSzQL,0.8118066
ID_dzdvHCLB,0.2748964
ID_dzwlpFQC,0.1351234
ID_eAFBpHdv,0.14383727
ID_eAKFfhgP,0.12914062
ID_eALNtrCS,0.22799006
ID_eAOOStJH,0.21256079
ID_eAjUPNNU,0.639121
ID_eBtkZqTm,0.07826556
ID_eByMQjBL,0.25475195
ID_eCFbMFmK,0.32227233
ID_eCkZTKoj,0.2418321
ID_eClCdPzO,0.38841814
ID_eCmZMJrN,0.23084614
ID_eCyKpzjI,0.21092598
ID_eDDQlGNF,0.050586473
ID_eDJxPywe,0.21726106
ID_eDNMAgCp,0.24884829
ID_eDwUgwOw,0.23461574
ID_eEdWzRVb,0.20447701
ID_eEruvOqR,0.9234774
ID_eEsbLpLT,0.42713857
ID_eEzqPFjM,0.1864077
ID_eFiYBeRT,0.12289686
ID_eFvhFLhm,0.21859448
ID_eGNqpAEn,0.06614359
ID_eGXaCwPo,0.5662289
ID_eGenKbVb,0.090170294
ID_eGnqkSsg,0.45067498
ID_eGoHUoDh,0.46123785
ID_eGpeBqyx,0.8165969
ID_eGpvTOPq,0.40981126
ID_eHJobtGO,0.47694072
ID_eHhhYaIU,0.548932
ID_eIIXBbiN,0.13200374
ID_eIOIudtz,0.20661367
ID_eIZRRBBD,0.21838151
ID_eJHcXBac,0.09706989
ID_eJYKnexP,0.16137157
ID_eKAORhvb,-0.0064634825
ID_eKGYMxto,0.32026693
ID_eKLyjkMc,0.29343495
ID_eKZyQMbC,0.18344353
ID_eKclquzB,0.14728251
ID_eKrGdTIt,0.29059473
ID_eLWnLhcf,0.61828345
ID_eLvjGvpm,0.19738485
ID_eLwtxrxL,0.25196168
ID_eMHSYzQf,0.14301021
ID_eMarGRfI,0.16666922
ID_eMxuRhDZ,0.6057019
ID_eNIuyBOu,0.13554403
ID_eNUSMHGK,0.28454438
ID_eNhNUdsJ,0.75274897
ID_eNzahxpX,0.17006296
ID_eOUCJjNd,0.27965337
ID_eOXwLbco,0.27699372
ID_eOblCVsF,0.73415
ID_eOeQYWpW,0.7220417
ID_eOmZavUp,0.44198698
ID_eOxxzCca,0.30029774
ID_ePQSsekX,0.16641375
ID_ePfzJcYX,0.46851054
ID_ePhHXLnt,0.48466462
ID_eQtNorTz,0.6583189
ID_eRwITYKA,0.1498582
ID_eSKLPOXX,0.10676194
ID_eSKqaPry,0.23164396
ID_eSLxvsJJ,0.16218793
ID_eSdDOFTC,0.23867193
ID_eSnkBLWX,0.14342159
ID_eStMPcct,0.29046702
ID_eTQDmlVw,0.4868568
ID_eTZfDcyw,0.57654357
ID_eTiVMQZA,0.4155074
ID_eTkWMLFv,0.3243006
ID_eToYjxTv,0.28653455
ID_eUVljFCJ,0.21621822
ID_eWBTZLOm,0.2173518
ID_eWKPUamS,0.47695705
ID_eWfLJVBQ,0.32361367
ID_eXNrQbqL,0.11237495
ID_eXtMAFbU,0.19689366
ID_eXzbBByY,0.3756418
ID_eYUodTbO,0.6445843
ID_eYvbnSpp,0.15145838
ID_eZRnbZLn,0.30845523
ID_eZqvtOjA,0.31303802
ID_eaoeuYbL,0.12794214
ID_earpcwws,0.46818307
ID_ebPClZiN,0.16448218
ID_ebcKmyBS,0.1862024
ID_ebiOSDmq,0.03828112
ID_eboBUGsV,0.34156963
ID_eboBvpFn,0.2668579
ID_ebwKpXKh,0.28089496
ID_ecHsfDxL,0.036026135
ID_ecnatTfW,0.019399911
ID_edRpQZud,0.31057256
ID_edbESvaq,0.24483643
ID_eeLOCQwk,0.7909583
ID_eefaVrPm,0.16899931
ID_efBFfVNX,0.6787789
ID_efbkMTnn,0.6713749
ID_egTsAvAJ,0.25423372
ID_egfMXRuj,0.2614737
ID_ehAYRfNO,0.086919576
ID_ehZLBZap,0.15690956
ID_ehtzfumU,0.19581808
ID_ehxVxKDC,0.7740083
ID_eiYJdCss,0.25260037
ID_eiaXmcEU,0.11309342
ID_eipqNrBn,0.6046307
ID_ejCnznvF,0.27142814
ID_ejWWrpLu,0.5751368
ID_ejttvQqV,0.17057641
ID_ekMnbkRi,0.43223622
ID_elBKDmbd,0.17634065
ID_elEQTHey,0.17951709
ID_elWoHYCo,0.19242637
ID_elkDaPMa,0.17000519
ID_elqEQkzY,0.1239554
ID_elxNUWCz,0.12990887
ID_emMwRtPj,0.24561341
ID_emUiYRDE,0.23387241
ID_emotmSaE,0.18300566
ID_enMnVYQV,0.5852628
ID_enSVWGJr,0.58021843
ID_enlzCdvs,0.69289577
ID_enpDRWUm,0.4745092
ID_eoRJtPwl,0.12919308
ID_eosTmWIo,0.6153432
ID_epBigIwh,0.54563093
ID_epDiuUnI,0.1754622
ID_epHaiYyH,0.24332671
ID_epKcVXAf,0.18768626
ID_epdICqcS,0.2071706
ID_eqFrDTAS,0.13989264
ID_eqHEiHne,0.31201082
ID_eqMKmNMQ,0.11067583
ID_eqSKJveQ,0.24842326
ID_eqwIwFYE,0.38718194
ID_erEMWxyX,0.22066571
ID_erJSqAJO,0.8498559
ID_eruVeGJF,0.17327388
ID_esLGZvqp,0.16846336
ID_esTzRfXD,0.45309356
ID_esXDjTWt,0.29308528
ID_etIwWhai,0.2812397
ID_etJayqSM,0.50557584
ID_etJxPjwe,0.18719323
ID_etKnAZdm,0.29187804
ID_euJraeOW,0.29222447
ID_euoohvVA,0.10451759
ID_ewGAPohE,0.19859664
ID_ewPIfVro,0.6050682
ID_ewcAXUxF,0.4884927
ID_ewpEyegN,0.68714786
ID_exBQZHZS,0.21683587
ID_exBtbYjC,0.40486863
ID_exYjpYVr,0.5317628
ID_eycgDjrF,0.5829079
ID_eyzFxDWO,0.1730603
ID_fBRZTpVQ,-0.061087348
ID_fBdNopRv,0.20540625
ID_fCZloAjl,0.5331438
ID_fCbjzYCB,0.3271508
ID_fCkHgqRk,0.6962513
ID_fDAEJjwM,0.22581561
ID_fDExYLyG,0.29946172
ID_fDKwNieu,0.7858493
ID_fDmPOUBO,0.112960845
ID_fEyqDMDB,0.23450306
ID_fFJjLnsD,0.14564526
ID_fFQQhsXk,0.2583283
ID_fFxgPKrv,0.1400491
ID_fGEdnwjt,0.11009263
ID_fGLlBCSh,0.3468912
ID_fGpAWDfD,0.23694634
ID_fHIvafRH,0.81640565
ID_fHhDhrCL,0.32821056
ID_fIFUvIav,0.49234343
ID_fJIrdlKn,-0.014095605
ID_fJLvslZv,0.35278857
ID_fKHgCQpx,0.46967658
ID_fKRQGjWA,0.74781406
ID_fKlNwisX,0.58258104
ID_fKsDNRhG,0.15066293
ID_fLDJrbpV,0.60655665
ID_fLIBcotN,0.5070474
ID_fLcvtdcu,0.38008326
ID_fMhpybdL,0.78413963
ID_fNbCAebO,0.44644463
ID_fNnQKOtP,0.18811873
ID_fNsKPtmo,0.6429323
ID_fOHSjDkg,0.303228
ID_fOZHIMCC,0.11959774
ID_fOnehEqk,0.1632769
ID_fPUoqxxN,0.10329274
ID_fQneuQDL,0.6552503
ID_fQwnNxAK,0.20476112
ID_fRZGuCUi,0.34995404
ID_fRltyCzm,0.20554405
ID_fSKbhfDT,0.17848703
ID_fSVzGiZT,0.63822985
ID_fSxWRXdd,0.1284305
ID_fToJkOyz,0.8703299
ID_fTrIXjYS,0.50355834
ID_fUZmKeHz,0.5750701
ID_fUjMwYjY,0.5719166
ID_fVamQTBY,0.35842296
ID_fWZFQEuB,0.19382954
ID_fWbvWKml,0.3536296
ID_fWjEJaTF,0.1874848
ID_fXcOoheO,0.09858907
ID_fYCqujJj,0.28487796
ID_fYLIvdXh,0.1771972
ID_fYgCfTqz,0.5465898
ID_fZMwkWNx,0.071121946
ID_fZSdEuHc,0.55614936
ID_fZVRyhQy,0.6451057
ID_fZYVqzIz,0.37278333
ID_faavxvWl,0.4118542
ID_fbOJpLLY,0.6725456
ID_fbPgINsk,0.10902852
ID_fbZYLWVo,0.602985
ID_fbalxrzD,0.38669112
ID_fcbYszbh,0.41271254
ID_fcjdSfAO,0.36429265
ID_fcqKwUzR,0.19380829
ID_fctfQrxR,0.5108838
ID_fdewnuXL,0.027772583
ID_fehthLuM,0.59759694
ID_fexKmYyI,0.9258323
ID_ffSPxMoj,0.21098575
ID_ffoozTnk,0.67339355
ID_fgJZNmbS,0.19058211
ID_fgbGDFsq,0.15389068
ID_fgeJEHFe,0.12290633
ID_fhVisbuL,0.4410451
ID_fhsEJvMX,0.37776077
ID_fhuZuCzW,0.018725455
ID_fijfitRs,0.5561547
ID_fjQcpXdD,0.13569745
ID_fjXjgtda,0.2919819
ID_fkUdxebT,0.4321963
ID_fkZRSoML,0.31832132
ID_fknDzmCG,0.07509305
ID_flRCGTyQ,0.22060756
ID_fmJHgcYF,0.16975573
ID_fmXFhESR,0.2345839
ID_fmieLkSA,0.22305705
ID_fmoJxMBO,0.54200506
ID_fmzsyovl,0.40959248
ID_fnTelXkh,0.36259204
ID_fneOKvvD,0.30559358
ID_fokwKCYD,0.6344093
ID_fpEllNKZ,0.64856505
ID_fpMBPlcH,0.19062713
ID_fpoVivLo,0.4106325
ID_fpscSHjw,0.68164206
ID_fptrlbRQ,0.5065071
ID_friVTCNs,0.023974402
ID_frsiOxWh,0.18870619
ID_fruxslZm,0.18929996
ID_frzhKofS,0.26960608
ID_fsNxPkEE,0.5702612
ID_fshbmsfm,0.6911035
ID_ftfsNgcb,0.26379943
ID_fugcTEWk,0.66108805
ID_fupAcyNd,0.46929783
ID_fuscylFG,0.14913304
ID_fvJJaPVG,0.5135148
ID_fvkaxcOR,0.6986971
ID_fwAIwyax,0.16440283
ID_fwYiPArI,0.089921474
ID_fwYioKJM,0.6086987
ID_fwbBrElb,0.21244907
ID_fwjMhwdw,0.114979036
ID_fwpSXrbn,0.19296369
ID_fxIsaOST,0.525425
ID_fxJQsCHE,0.3352273
ID_fxYnUWNr,0.15931053
ID_fxfRAeHZ,0.8174441
ID_fxqOrOPB,0.19388373
ID_fxuLuWGy,0.6638164
ID_fyARUfgS,0.75194293
ID_fyaYJIxa,0.18373273
ID_fynhfJTf,0.45982286
ID_fzaBgKHn,0.6090847
ID_gAUPynHR,0.60993326
ID_gApVztwR,0.42224905
ID_gAtvmGcN,0.3340541
ID_gAwJiuFz,0.21879618
ID_gBVfLTdH,0.5669707
ID_gBiyoUVq,0.25586262
ID_gBkeomSy,0.28649724
ID_gBqQhEom,0.3385465
ID_gDWorNeM,0.29887062
ID_gDdOXVuT,0.36000198
ID_gDsOpvVE,0.21501917
ID_gEDCBwhZ,0.16786276
ID_gEJFxCEz,0.2101212
ID_gEYkZDER,0.45667312
ID_gEgMrlFw,0.6563927
ID_gFGmIAHW,0.37527367
ID_gFHjkmaf,0.26344228
ID_gFSHkBPR,0.06727165
ID_gGFwUqvn,0.50854063
ID_gGNhESvK,0.24140851
ID_gGYaEugG,0.231663
ID_gGkfHIGX,0.17106459
ID_gGmIuEbq,0.38453984
ID_gHIctaGS,0.26813087
ID_gHlYQlkD,0.3833724
ID_gHmoRraK,0.39286643
ID_gHxjIAcc,0.18938388
ID_gIneKkfV,0.2846941
ID_gIsdgiKs,0.2888386
ID_gIvytnvU,0.91029084
ID_gJapIxZM,0.38345885
ID_gJvyiVNp,0.13695192
ID_gKCIHNBd,0.3422194
ID_gKIyLBQG,0.15460823
ID_gKNPdQiD,0.27032113
ID_gKSvfJrr,0.61091644
ID_gKbGywhG,0.08733535
ID_gKuPxJhz,0.10940929
ID_gLoomhiz,0.6050302
ID_gMveqsgb,0.35819685
ID_gNUEBKps,0.12811923
ID_gOAyjFEv,0.12052531
ID_gOSkmHOr,0.3240579
ID_gPdmBocS,0.17667174
ID_gSjhZMEl,0.25301903
ID_gSlIYsVR,0.24103898
ID_gTHLhIWv,0.11068581
ID_gTROWFYG,0.11412912
ID_gUPKOTOk,0.28199807
ID_gUiKnekC,0.3192336
ID_gVGbmGJb,0.36720714
ID_gVcWCBCn,0.34078354
ID_gVmRUQWw,0.10697958
ID_gVzaGAkb,0.38678995
ID_gWHQcmqk,0.2886825
ID_gWsbsSxy,0.28931963
ID_gXRbAkaZ,0.14761616
ID_gXXdYyEr,0.21547672
ID_gXpUOdYQ,0.41159722
ID_gYOMrwxG,0.2240404
ID_gYgddUUH,0.09922909
ID_gYjRMCIJ,0.26349252
ID_gZAukRGj,0.10153148
ID_gZaNJvTC,0.30276796
ID_gZuttfEV,0.1894454
ID_gaBducNA,0.40447685
ID_gaPmbCZH,0.5701652
ID_gamzIBKd,0.59645545
ID_gbFBkUBh,0.3102153
ID_gbncFlxn,0.46581218
ID_gbsFLDtn,0.15525189
ID_gbsuufZj,0.1124664
ID_gcFKeSjA,0.707145
ID_gcWabxaW,0.31009322
ID_gcWsubOY,0.14693186
ID_gcyCJdNU,0.21697736
ID_gdGttjjW,0.29713464
ID_gdbfbJMP,0.6483672
ID_gdguwsWg,0.33074737
ID_gdwdRuTv,0.8521793
ID_geAxcBWP,0.30677748
ID_geYUQpFh,0.1960113
ID_gefdgBdL,0.10106843
ID_gfkqQLpY,0.18318735
ID_gghmBlTK,0.23094422
ID_ggolBijW,0.30658293
ID_ggqoJMlt,0.32884473
ID_gguoUJPc,0.5654393
ID_gguyblxb,0.25771406
ID_giIIOLnk,0.34720162
ID_giZJyUkq,0.1713442
ID_giwUadQr,0.60485226
ID_gjpWZEfo,0.20656489
ID_gkYRXzCv,0.6397073
ID_glEmoFSL,0.14371663
ID_glFNPKLr,0.36421427
ID_glwhRFRK,0.15557411
ID_gmMnHajL,0.051151123
ID_gmmpdCrA,0.15282696
ID_gnApZZid,0.19072293
ID_gnxhehJx,0.36332193
ID_goLzuDOc,0.06609177
ID_goYHySVG,0.3676485
ID_goYwKChS,0.19549854
ID_govEPVIU,0.034034096
ID_gozGecJY,0.17984463
ID_gpBiNiMi,0.27961877
ID_gqGVitnm,0.37200618
ID_grBLDerX,0.26125965
ID_grRXCazO,0.13900898
ID_gryTsTWU,0.5378275
ID_grynxpfn,0.10515374
ID_gsOTQRRg,0.53081226
ID_gsXdJZDs,0.17139703
ID_gtRGgYGa,0.3834789
ID_gtTapKox,0.15364574
ID_gtfeqqtQ,0.24814978
ID_gtgUAcpz,0.595688
ID_gtmaRisV,0.66564316
ID_guTMQEQm,0.2964748
ID_guaNqJRB,0.3959388
ID_guzaBKNy,0.23641196
ID_gvQQXxVP,0.11029368
ID_gvYFzwHh,0.28080282
ID_gvsFRfQl,0.6808032
ID_gwRAlBuK,0.19037549
ID_gwTAyjpH,0.16708677
ID_gxQlkrIx,0.6778037
ID_gxiizZqc,0.3666487
ID_gydUBxNA,0.23072131
ID_gymYqxeP,0.1384972
ID_gzaFOCQq,0.47303045
ID_gzfNZfxr,0.9535015
ID_hAoNXcFi,0.7466521
ID_hArTcATJ,0.5103917
ID_hBPGWPyU,0.22436683
ID_hCROpFkX,0.5281888
ID_hDgBYyXc,0.5520367
ID_hDmCBEnm,0.4426646
ID_hDszUqjp,0.15562071
ID_hEGCLRha,0.23089196
ID_hEGRJwrK,0.071976416
ID_hEIMwZmT,0.1824025
ID_hEJveTxh,0.16964029
ID_hEUHDFUb,0.13513452
ID_hFQEOvPw,0.36216965
ID_hFtXYnoK,0.2592111
ID_hGDMyeVP,0.2156202
ID_hGRhmeCU,0.68702585
ID_hGjImFej,0.0975037
ID_hGnxyaGd,0.31472167
ID_hGttYCdJ,0.07489958
ID_hILgRTDh,0.5231663
ID_hIOjcHnj,0.08533916
ID_hIdzrMvS,0.38004047
ID_hIfGIOeS,0.2552619
ID_hJZAfXZe,0.19395535
ID_hJlriuQh,0.20130883
ID_hKSEVoEt,0.19513066
ID_hKimLkuu,0.20946507
ID_hKwhqMoZ,0.39919493
ID_hLLKvesg,0.1747997
ID_hLoNcTwT,0.2676202
ID_hLxCmmdL,0.55403996
ID_hMFTfvIp,0.19988887
ID_hNBXjYpW,0.6471214
ID_hNYmRBQQ,0.28623414
ID_hNZaCCRd,0.36306775
ID_hNdKdfIJ,0.23978595
ID_hNgkByCe,0.67390877
ID_hNqVylKq,0.5101454
ID_hNsZZUCK,0.5532862
ID_hOEjRCMI,0.15774812
ID_hOYxCOUJ,0.6353529
ID_hOeotPCN,0.5602022
ID_hOfhRrHa,0.55425125
ID_hQhDDaOh,0.5211351
ID_hRCqUhsT,0.22515476
ID_hRUZIoKU,0.4020752
ID_hRpCxTJY,0.26397774
ID_hSBsTBBt,0.49647382
ID_hSVdQRfO,0.50895846
ID_hSvcCjFW,0.11667636
ID_hTJXSZdm,0.5517836
ID_hTKswSmj,0.264641
ID_hTalPVUO,0.28394696
ID_hTeEdrok,0.37649143
ID_hTeUyRCE,0.14450045
ID_hTetGkkv,0.32985553
ID_hTjAiLMU,0.16995023
ID_hTwHpuhG,0.13052753
ID_hTwfFsMg,0.81462073
ID_hUEGTmoI,0.21826592
ID_hUGedpqf,0.29477036
ID_hUfUCdLp,0.2676027
ID_hVJTFdFu,0.2188849
ID_hVRQFOTc,0.5202725
ID_hVzUYzIY,0.22735836
ID_hWCpfkcT,-0.10805767
ID_hWHvoPRj,0.23805045
ID_hWfQJrnk,0.13191223
ID_hXEaMZOM,0.099184245
ID_hYBvwixa,0.31492585
ID_hYOhaQKk,0.26900893
ID_hYlKUXvK,0.90942556
ID_hZBCIxOp,0.15591384
ID_hZHAepuq,-0.017641438
ID_hZYbyUlK,0.5261669
ID_haKZudMn,0.18707807
ID_haSOjXvD,0.26745856
ID_hahQILSy,0.5565866
ID_hauEwjvH,0.19883476
ID_hbJrSJSR,0.6951553
ID_hbpgTbgZ,0.45708597
ID_hcEekUBr,0.25102812
ID_hdDpATVa,0.51531804
ID_hdYWykEx,0.58441085
ID_hdhzzDnP,0.15663731
ID_heTjHTxE,0.74772936
ID_hfdkdXdt,0.08766401
ID_hgCzSjPg,0.67733043
ID_hgYgQZEn,0.7102901
ID_hgkxUVse,0.21091062
ID_hgqAsSaH,0.5618055
ID_hgvqBQSj,0.6800736
ID_hhLIYWjP,0.1418229
ID_hhQSaCPl,0.13946973
ID_hhjWnvhS,0.6564382
ID_hhoafEuy,0.20851396
ID_hhwFLeFw,0.24810913
ID_hioagMUm,0.11823132
ID_hjqbuShA,0.6526417
ID_hkHlEGgr,0.12469772
ID_hkNQKCMW,0.10172929
ID_hkjUEOmb,0.19768181
ID_hlfCgiKC,0.1335499
ID_hltewUKa,0.6017472
ID_hmDvpsxN,0.20497859
ID_hmVplARq,0.53872323
ID_hnLJsDiD,0.7918182
ID_hngJnoDU,0.5069261
ID_hnmmBAIX,0.23537251
ID_hoapeyKI,0.3873849
ID_hpfMosak,0.3141121
ID_hrMteFBl,-0.08320044
ID_hsDFPqFy,0.15865973
ID_hsEDFNtr,0.224886
ID_hsNJeExX,0.5536522
ID_hsSXqxYH,0.17897867
ID_hsShygGM,0.20106584
ID_htOkOZjF,0.64293164
ID_htbLBnmU,0.29710343
ID_htkOLrll,0.56772
ID_htrJBHxF,0.52105075
ID_htxKiPpi,0.15293334
ID_huqHYBYN,0.29296353
ID_hvFIgXYe,0.65818214
ID_hvGwIbnP,0.10755805
ID_hvMYehCA,0.55178285
ID_hwFErhyn,0.3679533
ID_hwMoGpqv,0.2610634
ID_hwafagia,0.3994216
ID_hwqLILwb,0.21036291
ID_hxnQRbiR,0.20905659
ID_hxtZHYMe,0.20152724
ID_hyxNsGXK,0.29464146
ID_hzMjCncV,0.34880254
ID_hzVZrFty,0.18865108
ID_hzqbrEKc,0.5195713
ID_hzwSswzd,0.38673806
ID_iADHIlKE,0.10538476
ID_iAozYQaq,0.20962974
ID_iAyoCleZ,0.44853
ID_iBocmVgP,0.27162015
ID_iCDCeFpP,0.40453842
ID_iCgMwlsV,0.20573118
ID_iDPFdMQK,0.13955736
ID_iDjnmrhj,0.6207357
ID_iENbZUcs,0.64641285
ID_iEavFMIE,0.385745
ID_iFBKHvwY,0.17791642
ID_iFyUJcfk,0.37945804
ID_iGPjYeRC,0.18573411
ID_iGWAXyKY,0.16520147
ID_iHhnSknl,0.1220306
ID_iHupBETC,0.50976914
ID_iILqBolM,0.39050254
ID_iIcziBKO,0.45947713
ID_iImAhmtO,0.23403683
ID_iKqqqZea,0.21778414
ID_iLEXNOGi,0.19851595
ID_iLPyvloU,0.07317379
ID_iLeeCZAA,0.5673255
ID_iMoGfZhx,0.92194355
ID_iOjDfdEX,0.28227273
ID_iOqnBiQF,0.18621722
ID_iPMuZPdO,0.652031
ID_iQnGhjaX,0.2658913
ID_iQvPNKbX,0.5384424
ID_iRGrxlbM,0.5049094
ID_iRcwgSAe,0.3363481
ID_iReJEGKr,0.16588406
ID_iRjjkzrn,0.4531537
ID_iRqwrxQa,0.30432948
ID_iSGKvRMQ,0.17460856
ID_iSGdXDes,0.597437
ID_iSKLlFOO,0.12551165
ID_iTBtUFiG,0.18075882
ID_iTMTHDCK,0.1237538
ID_iTOCuqxW,0.71124935
ID_iTOKMcrg,0.9081885
ID_iTwqLrnw,0.06050708
ID_iUPXtFYg,0.5231663
ID_iUcTgQfJ,0.17732447
ID_iWlmCESu,0.50582594
ID_iWmzhSHb,0.75893897
ID_iWqfhQdB,0.46778083
ID_iXqbvMNw,0.7682701
ID_iXvRajHh,0.119641066
ID_iXvhbprB,0.50427794
ID_iXwGWJeC,0.5502027
ID_iXwzewKi,0.25639367
ID_iYZhOyDX,0.18538068
ID_iYfgJBpR,0.2409037
ID_iZAwVrFx,0.16074543
ID_iZdYTsPq,0.07427167
ID_iZlBFTXl,0.72221106
ID_iaBmBjNX,0.13180052
ID_iahUGnPx,0.3467006
ID_ibBpZBaP,0.16371147
ID_ibFxonNV,0.24642767
ID_icchtzbC,0.720214
ID_idLHxriQ,0.17710713
ID_idLbXvJc,0.22247031
ID_idYvumuo,0.37701356
ID_idluZHKJ,0.7357365
ID_ifOkmThj,0.2624665
ID_ifeLvoDy,0.21089143
ID_igtnlMrF,0.3005555
ID_igweZNDU,0.0846194
ID_ihNuMcuU,0.060660053
ID_ihcHdNmt,0.32446685
ID_ihnQSGiE,0.07953678
ID_ihvvQBwh,0.15443103
ID_iiAESmtd,0.38377047
ID_iiqiVtsf,0.14153476
ID_ijUobAom,0.17516218
ID_ijZagaKq,0.4632913
ID_ijvqOcYK,0.38918114
ID_ijymOTNf,0.12123144
ID_ikJjetXP,0.16662931
ID_ikNoKEvF,0.5108195
ID_ikQiNNqp,0.49447098
ID_iklEOQJF,0.22247516
ID_iksqAmHQ,0.12643264
ID_ikurqcXF,0.36247838
ID_ilJiOxfJ,0.105802715
ID_ilRrwUvl,0.4079121
